feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 5, 6, 7, 9)",[0.86466044 0.84897815 0.83588926 0.83134993 0.83740575],0.8436567088250262,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.01542712069371841,0.012002824014275841,0.00600141200713792
"(0, 2, 5, 7, 10)",[0.86337779 0.84099161 0.85094842 0.82063373 0.84182458],0.8435552261733058,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01801751901592132,0.014018241914061695,0.007009120957030848
"(1, 2, 5, 6, 11)",[0.83686593 0.87544223 0.83261323 0.82794036 0.84462566],0.8434974824906808,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.021707401871932396,0.016889096134579205,0.008444548067289602
"(0, 2, 3, 8, 10, 11)",[0.86192155 0.85549185 0.81861546 0.83413434 0.84699918],0.843432475794671,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019931004731507142,0.015506998808752948,0.007753499404376473
"(2, 5, 6, 7, 8, 10)",[0.85106603 0.85585889 0.84611798 0.82550108 0.83852991],0.8434147803323585,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.013668478500484617,0.010634540640563706,0.005317270320281853
"(0, 1, 2, 7, 11)",[0.84194403 0.85316691 0.84249009 0.83831926 0.84114975],0.8434140076020163,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'Power_rate_4')",0.006533954802552428,0.005083638818240565,0.0025418194091202826
"(0, 1, 2, 4, 5, 11)",[0.83357915 0.85763743 0.82823362 0.84384561 0.85336401],0.8433319658785997,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Power_rate_4')",0.014411654256788293,0.01121275662731109,0.005606378313655545
"(0, 2, 3, 4, 5, 6, 7, 8, 9, 10)",[0.8585631  0.85070989 0.84165794 0.82749313 0.83773691],0.8432321941704792,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013739359288496183,0.010689688301711027,0.0053448441508555135
"(0, 2, 3, 6, 9, 11)",[0.84903093 0.85783227 0.81532607 0.84965397 0.84414595],0.8431978362148296,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01878115339322391,0.014612375402998895,0.007306187701499447
"(0, 1, 2, 8, 10)",[0.84839989 0.8353025  0.87892207 0.81316955 0.84011279],0.8431813596614163,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_r')",0.02742723682947607,0.02133932205483496,0.01066966102741748
"(1, 2, 3, 4, 5, 10)",[0.84629446 0.83528484 0.83837873 0.83422162 0.86170779],0.843177490072728,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.013090007503288318,0.01018447055201264,0.00509223527600632
"(3, 4, 5, 6, 7, 8, 10, 11)",[0.86083965 0.86893882 0.82140282 0.82739454 0.8367231 ],0.8430597847895112,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02397972054385399,0.018657037260140855,0.009328518630070426
"(0, 2, 3, 5, 10)",[0.87156422 0.84502145 0.84977503 0.82097165 0.82768869],0.8430042093701579,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r')",0.022888189286668217,0.017807788858822733,0.008903894429411365
"(1, 2, 5, 7, 10, 11)",[0.85544327 0.85848683 0.82537977 0.82087357 0.85445036],0.8429267591536757,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020929434584069435,0.01628381115428572,0.00814190557714286
"(1, 2, 7, 9, 11)",[0.85623899 0.85498371 0.80136222 0.82512958 0.87685676],0.8429142516926851,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.03409380166595082,0.026526135984705074,0.013263067992352535
"(0, 2, 4, 7, 8, 9, 10, 11)",[0.86340066 0.8590698  0.81512704 0.81605716 0.86080317],0.8428915663339458,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02870626448140027,0.022334449021183884,0.01116722451059194
"(0, 5, 7, 8, 9)",[0.86290461 0.84436147 0.83061267 0.85390735 0.82216749],0.8427907176191228,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01910063242579604,0.014860940944187391,0.0074304704720936955
"(0, 1, 2, 5, 7, 11)",[0.86228492 0.84672073 0.83076568 0.83207588 0.8420885 ],0.8427871407603804,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.014714997406175608,0.011448767903188035,0.0057243839515940175
"(0, 4, 5, 6, 8, 9, 11)",[0.85636812 0.86638504 0.82446986 0.83642824 0.83011232],0.8427527152196079,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.020547838373852764,0.015986916338546688,0.007993458169273344
"(3, 4, 5, 6, 10)",[0.85018687 0.85956138 0.83964972 0.8369837  0.82699838],0.8426760095473991,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.01441450177412809,0.011214972092541816,0.005607486046270908
"(1, 2, 3, 4, 5, 6, 7, 8, 9)",[0.8433604  0.83554034 0.82772113 0.84276556 0.86398456],0.8426743982337879,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.015520617973115871,0.012075568074084633,0.006037784037042315
"(2, 4, 6, 9, 10)",[0.85144787 0.86947884 0.82870429 0.82374796 0.83905902],0.8424875967918213,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.02121097913412773,0.01650286237930817,0.008251431189654084
"(0, 1, 5)",[0.85350159 0.85065591 0.85085528 0.83775368 0.81938339],0.8424299689266945,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i')",0.016401895527418994,0.012761231951488462,0.00638061597574423
"(0, 4, 5, 8, 10, 11)",[0.85007198 0.86388869 0.8228946  0.82702435 0.84807886],0.8423916966019103,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01965901214676866,0.015295379337263796,0.007647689668631898
"(1, 2, 6, 10)",[0.8505615  0.8658472  0.8510726  0.82328934 0.8211462 ],0.8423833667989502,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.02232513764734648,0.017369715554548904,0.008684857777274452
"(5, 6, 7, 10, 11)",[0.86160103 0.87029226 0.81631833 0.81918471 0.8444161 ],0.8423624856455267,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027982286063699218,0.021771169216071713,0.010885584608035856
"(0, 2, 5, 9, 10)",[0.86657186 0.84677173 0.84370007 0.81777938 0.83698382],0.8423613707896008,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.020245542879248925,0.015751720173683873,0.007875860086841937
"(0, 1, 2, 3, 4, 5, 9)",[0.85189977 0.82288025 0.83151666 0.8404922  0.8646535 ],0.8422884762287943,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r')",0.0189641091793315,0.014754721220254155,0.007377360610127077
"(0, 1, 5, 10)",[0.86402885 0.85581532 0.84052566 0.8186288  0.83202678],0.842205082149923,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_r')",0.020913341047884802,0.016271289836378988,0.008135644918189494
"(0, 3, 4, 5, 6, 7, 8)",[0.86738943 0.83637233 0.840581   0.84998665 0.81653499],0.8421728811366428,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.021433250508401724,0.01667579705984828,0.00833789852992414
"(1, 2, 4, 5, 6, 8, 9, 11)",[0.83927079 0.85201892 0.8269802  0.824794   0.86779869],0.8421725200886723,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02068393707124603,0.01609280574887902,0.00804640287443951
"(0, 1, 2, 6, 7, 8)",[0.84708699 0.85275436 0.86813165 0.8244068  0.81843676],0.8421633134318405,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.023622866987914822,0.018379393070026336,0.009189696535013166
"(1, 2, 10, 11)",[0.84526519 0.85778105 0.84221423 0.82251808 0.84259576],0.84207485989929,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014537101866097663,0.011310359129258526,0.005655179564629263
"(0, 2, 4, 7, 8, 10)",[0.84759652 0.85649866 0.84635207 0.81397899 0.84561168],0.8420075825199793,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01870258453076558,0.014551246158740554,0.007275623079370277
"(0, 3, 4, 5, 6, 7)",[0.86883961 0.83082517 0.84161266 0.84804549 0.82063711],0.841992008196747,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.02102786551860091,0.016360393765402714,0.008180196882701357
"(1, 2, 3, 4, 5, 8, 9, 10)",[0.85186063 0.82641453 0.83472929 0.82861859 0.86769855],0.8418643194854802,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02017855941649101,0.01569960476399,0.007849802381994998
"(1, 2, 3, 4, 5, 9, 10, 11)",[0.83773224 0.84700964 0.82221827 0.8233184  0.87897215],0.8418501391012206,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.026655193709855928,0.020738646278699608,0.010369323139349804
"(1, 2, 3, 4, 5, 6, 7, 9, 11)",[0.84328957 0.84041107 0.81369283 0.82717274 0.88454343],0.8418219255272478,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.030605667929533238,0.023812249433371728,0.011906124716685864
"(0, 2, 4, 6)",[0.83652459 0.85200312 0.84265171 0.83268429 0.84479371],0.8417314825500203,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z')",0.008616126802062887,0.006703639372702621,0.0033518196863513107
"(5, 7, 9, 10)",[0.87713523 0.85205689 0.82665897 0.80125064 0.85150934],0.8417222132966493,"('Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.03312723433882905,0.025774113766449166,0.012887056883224583
"(1, 2, 3, 4, 5, 6, 7, 8, 11)",[0.83939221 0.85639775 0.81206717 0.83674814 0.86341122],0.84160329748697,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.022958232852005787,0.017862285132286233,0.008931142566143115
"(1, 2, 3, 5, 6, 8)",[0.83997723 0.8432353  0.84194385 0.83219074 0.85036572],0.8415425685632842,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.00751167206903002,0.005844336068118683,0.002922168034059341
"(0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",[0.8627708  0.85926091 0.81304083 0.82900041 0.8433883 ],0.8414922482217042,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023960430608907114,0.01864202903540398,0.00932101451770199
"(0, 2, 4, 6, 7, 9, 11)",[0.86170502 0.85437645 0.81729695 0.82515029 0.84876832],0.8414594061717485,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.022112733051734494,0.017204457563017656,0.008602228781508826
"(0, 2, 5, 7, 8, 10)",[0.85979877 0.83939936 0.84616295 0.8251414  0.83651383],0.841403261178167,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.014693071518943186,0.011431708818020265,0.005715854409010132
"(2, 5, 6, 7, 9, 10, 11)",[0.85217242 0.87444802 0.81730327 0.81583616 0.84724609],0.8414011914482599,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.028604907563357772,0.022255589895489165,0.011127794947744582
"(0, 5, 7, 9)",[0.85906795 0.83332105 0.83695747 0.8496633  0.82767777],0.8413375069035156,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.014696492927710284,0.011434370790278581,0.005717185395139291
"(1, 2, 6, 11)",[0.8373264  0.8677991  0.83461415 0.82973436 0.83716695],0.8413281913492995,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Power_rate_4')",0.01737316228150582,0.013516910483579544,0.006758455241789771
"(2, 4, 6, 10, 11)",[0.84017343 0.87482728 0.82303513 0.82057445 0.84792434],0.841306925975919,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02526754616340716,0.01965900934420359,0.009829504672101795
"(1, 2, 3, 4, 5, 10, 11)",[0.82970087 0.85236279 0.82436249 0.829468   0.87061394],0.8413016181520355,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02257951088379452,0.017567626574475703,0.008783813287237851
"(5, 6, 8, 10)",[0.83881168 0.86856056 0.84759403 0.80650129 0.84486265],0.8412660417328907,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.02578654875760052,0.020062810994863657,0.010031405497431827
"(0, 1, 2, 5, 11)",[0.84001376 0.85846483 0.84332574 0.81870234 0.84580985],0.8412633050892016,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Power_rate_4')",0.01657353443388001,0.012894772851903737,0.006447386425951869
"(0, 5, 7, 8)",[0.84885851 0.8340975  0.83415706 0.85900449 0.83013471],0.8412504525889346,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.014057685778520332,0.010937357125641195,0.005468678562820598
"(0, 2, 6, 8)",[0.85825989 0.84969446 0.84371558 0.82127761 0.83330392],0.8412502937113754,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i')",0.01654745022704925,0.012874478452815447,0.006437239226407722
"(0, 3, 4, 5, 6)",[0.86529209 0.83857023 0.8438578  0.83828064 0.82021748],0.8412436483040956,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.018565115335628348,0.014444290454602698,0.007222145227301349
"(1, 2, 4, 5, 6, 8, 9)",[0.8428331  0.84961005 0.82927007 0.82883272 0.85512828],0.8411348448996255,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.013634318410527679,0.010607962930036564,0.005303981465018281
"(1, 2, 7, 10, 11)",[0.84315925 0.84514285 0.84829008 0.82408273 0.84491409],0.8411178029739451,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011151935249473163,0.008676584495286178,0.004338292247643089
"(0, 1, 2, 6, 7, 8, 10)",[0.8428705  0.83949127 0.86581638 0.8172076  0.83961475],0.8410001013874284,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.019825378364114927,0.015424817906415662,0.00771240895320783
"(2, 5, 6, 7, 8, 9, 10)",[0.85623242 0.85599197 0.83524895 0.80768098 0.84973955],0.8409787731277977,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.023534477686030498,0.01831062319025906,0.00915531159512953
"(2, 4, 6, 7, 8, 10, 11)",[0.83956658 0.88670635 0.81645548 0.81087366 0.85125069],0.8409705520903972,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03499310416138224,0.02722582387867854,0.01361291193933927
"(2, 6, 7, 10, 11)",[0.85930786 0.85659857 0.81966258 0.82245418 0.84679523],0.840963684032077,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021593683770126864,0.01680061958796315,0.008400309793981575
"(2, 6, 10, 11)",[0.84672699 0.85186066 0.83480054 0.82700434 0.84431908],0.8409423210010105,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011439290642556684,0.00890015675359741,0.004450078376798705
"(1, 2, 5, 6, 7, 8)",[0.84714027 0.86193107 0.84230886 0.82064595 0.83231345],0.8408679200354754,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.01787600983714603,0.013908142965400718,0.006954071482700358
"(0, 2, 5, 7, 8, 9, 10)",[0.86090038 0.84555026 0.83805093 0.81418251 0.84560439],0.8408576914362025,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.019625041354425162,0.015268948906711028,0.007634474453355513
"(1, 3, 5, 7, 9)",[0.87914937 0.81825204 0.80846327 0.84010468 0.85822183],0.8408382369698089,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.033163221347616366,0.025802112881893324,0.012901056440946662
"(1, 5, 8, 10, 11)",[0.85113142 0.86674599 0.82861211 0.81949349 0.83780725],0.8407580528215413,"('SPM_A_Y', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021440814549990167,0.016681682141181684,0.008340841070590842
"(5, 6, 7)",[0.84398735 0.86532034 0.82886601 0.83901201 0.82625396],0.8406879304457208,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.01788862548240915,0.013917958366014092,0.006958979183007045
"(0, 3, 4, 5, 6, 7, 11)",[0.85740963 0.85424471 0.81021262 0.84817796 0.83329313],0.8406676101012573,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.02228360461103733,0.017337401441274335,0.008668700720637168
"(0, 3, 4, 5, 10, 11)",[0.83728407 0.86334141 0.82500087 0.8423308  0.83526207],0.8406438455032635,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016288034159690483,0.012672643939117071,0.006336321969558535
"(0, 1, 2, 3, 4, 5)",[0.83807715 0.83286683 0.83564264 0.8467786  0.84909288],0.8404916204167586,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i')",0.00814893326179635,0.006340146926136813,0.0031700734630684064
"(0, 2, 4, 10)",[0.84300603 0.85586245 0.84309601 0.81396362 0.84550503],0.8402866301578736,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_r')",0.017975945464715436,0.013985896278821035,0.0069929481394105176
"(0, 2, 4, 7, 10, 11)",[0.84001184 0.87473629 0.82072883 0.81409354 0.8517789 ],0.8402698804412033,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.028085950046118732,0.02185182331623099,0.010925911658115494
"(0, 2, 3, 4, 5, 6, 8, 10, 11)",[0.85837602 0.8577915  0.82615299 0.82776441 0.83119965],0.8402569120869664,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01882660119241336,0.01464773533479286,0.0073238676673964285
"(0, 2, 6)",[0.85455442 0.84876517 0.83172306 0.82441232 0.84155308],0.8402016104869446,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z')",0.014107223147466848,0.010975898881643492,0.005487949440821746
"(0, 2, 3, 5, 7, 10)",[0.86734185 0.83192647 0.84621832 0.82165029 0.83342402],0.8401121878291565,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.020169801750645464,0.015692791002432867,0.007846395501216435
"(1, 2, 3, 5, 6, 8, 11)",[0.82862925 0.85305263 0.82368259 0.83626562 0.85892612],0.8401112436873699,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.017604305234059318,0.013696747553420412,0.006848373776710206
"(0, 3, 4, 5, 7, 9, 10, 11)",[0.86440155 0.83975059 0.81117178 0.82826084 0.85672691],0.8400623375858933,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024683892115013827,0.019204906665734413,0.009602453332867206
"(0, 3, 4, 5, 6, 8)",[0.8580566  0.84466169 0.83790435 0.83908359 0.82033315],0.8400078740297852,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.015634003005020183,0.01216378548100196,0.00608189274050098
"(0, 2, 3, 4, 5, 6, 9, 10, 11)",[0.85724242 0.85110083 0.83507623 0.82064746 0.83576529],0.8399664456544331,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016631694429233512,0.012940023304192185,0.006470011652096092
"(1, 5, 7, 8, 10, 11)",[0.84428212 0.85706806 0.82644353 0.82810644 0.84351549],0.8398831283054182,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01462275012689335,0.011376996385935857,0.005688498192967927
