feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 6, 8, 9, 10, 11)",[0.73932687 0.71179324 0.74893923 0.71990512 0.75497764],0.7349884194925668,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021341546896789323,0.016604448534513587,0.008302224267256793
"(1, 4, 6, 7, 10)",[0.73869255 0.75789939 0.72000975 0.73934406 0.71827802],0.7348447541536971,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.018723823223937855,0.014567770583583089,0.0072838852917915435
"(1, 6, 7, 8, 10)",[0.74207803 0.78640454 0.73473392 0.69057582 0.72038661],0.734835782250823,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.04015179765543434,0.031239462676351862,0.01561973133817593
"(0, 1, 4, 6, 7, 10)",[0.73414199 0.7582344  0.72137421 0.74108871 0.71924316],0.7348164934195637,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.018280230043238754,0.014222640018549514,0.007111320009274756
"(1, 3, 8, 9, 10, 11)",[0.7662125  0.70277572 0.73221906 0.71599906 0.7559729 ],0.734635848422911,"('SPM_A_Y', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0305271793911801,0.023751182683996123,0.011875591341998063
"(2, 3, 4, 6, 7, 9, 11)",[0.73821174 0.74288946 0.70069939 0.72998551 0.76064089],0.7344853990497074,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.02525435791596195,0.019648748439639204,0.0098243742198196
"(0, 2, 4, 5, 6, 7, 8, 10)",[0.74607399 0.72944427 0.75142555 0.71722345 0.72785032],0.7344035146730642,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.016141971694844503,0.012559002379201647,0.006279501189600824
"(1, 6, 10, 11)",[0.7298792  0.72032409 0.75529877 0.70609991 0.7602108 ],0.7343625533385153,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02648081831552235,0.020602976297751183,0.01030148814887559
"(1, 4, 7, 8, 11)",[0.75139709 0.72127815 0.73696535 0.73225607 0.72960058],0.7342994456556037,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.012791654945818767,0.009952342126196001,0.0049761710630980005
"(2, 4, 6, 11)",[0.74293279 0.75273004 0.71884256 0.71583791 0.74092301],0.7342532622934784,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.018517343829976326,0.01440712260023622,0.00720356130011811
"(2, 3, 4, 5, 6)",[0.76014897 0.71702543 0.72946549 0.73654345 0.72772036],0.7341807400138985,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.018520734210292204,0.01440976043130534,0.0072048802156526705
"(0, 1, 6, 8, 10, 11)",[0.73160678 0.71790593 0.75861593 0.70795636 0.75460242],0.7341374844186108,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02553383369200666,0.019866190088195415,0.009933095044097708
"(0, 2, 4, 6, 7, 8, 10)",[0.74607399 0.72944427 0.74978209 0.71722345 0.72785032],0.7340748242214652,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.015581772793185417,0.012123148601747086,0.006061574300873542
"(0, 2, 5, 6, 10)",[0.7555351  0.73453883 0.74881077 0.72313604 0.7072371 ],0.7338515660589836,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.022391952066602445,0.01742169944265525,0.008710849721327626
"(1, 3, 4, 7, 8, 9)",[0.74714986 0.71739551 0.71875258 0.74469336 0.74019679],0.7336376209724745,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01659173924497474,0.012908936813418098,0.006454468406709048
"(0, 1, 7, 8, 10)",[0.76193907 0.76192797 0.73507731 0.67716527 0.73190792],0.7336035080513088,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.03980461473633832,0.03096934257024749,0.015484671285123744
"(0, 1, 6, 10, 11)",[0.72962599 0.72042134 0.75494662 0.70768331 0.75523773],0.7335829985785727,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024284942059495097,0.01889450996877808,0.00944725498438904
"(1, 6, 9, 10, 11)",[0.73877419 0.71349628 0.74325909 0.71929166 0.75296302],0.7335568472317954,"('SPM_A_Y', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019097496356003066,0.014858500975344928,0.007429250487672464
"(0, 1, 6, 7, 8, 10)",[0.74887301 0.773749   0.73851157 0.68373878 0.7226353 ],0.7335015339546851,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.038454256683639776,0.029918718128746854,0.014959359064373427
"(0, 2, 4, 5, 6, 7)",[0.74756503 0.7250859  0.7385735  0.7190357  0.73654075],0.7333601771040411,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.013015458775562502,0.010126469109154577,0.005063234554577288
"(1, 6, 8, 10, 11)",[0.72798717 0.71512307 0.75895527 0.70633659 0.75797728],0.733275875915988,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0278811006540322,0.021692443529719878,0.010846221764859937
"(2, 3, 5, 6, 9, 11)",[0.73530214 0.72921404 0.71182273 0.73339774 0.75648544],0.7332444192710751,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01835344611324781,0.014279604608428781,0.00713980230421439
"(1, 4, 7, 8, 9)",[0.73823707 0.72020002 0.73029263 0.7500947  0.72649529],0.7330639434231673,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.013271722232793213,0.010325850785067866,0.005162925392533932
"(0, 2, 7)",[0.7441134  0.74468379 0.731596   0.71420473 0.73006869],0.7329333232964181,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i')",0.014356445659562164,0.01116980246303531,0.005584901231517655
"(2, 3, 5, 6, 8, 9, 11)",[0.73545629 0.72921404 0.70796314 0.73675325 0.75480713],0.7328387692488223,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01937952267869258,0.01507792703584201,0.007538963517921005
"(2, 3, 6, 8, 9, 11)",[0.73545629 0.72921404 0.70779869 0.73675325 0.75480713],0.7328058794569485,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.019449323506833347,0.015132234451519743,0.0075661172257598715
"(1, 4, 7, 11)",[0.74815914 0.72743598 0.73638848 0.72700598 0.72490374],0.7327786628003985,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.011108249320504419,0.008642595358380968,0.004321297679190484
"(0, 7, 9, 10, 11)",[0.7362517  0.70697695 0.73264977 0.72689071 0.76093671],0.7327411686039182,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022301507389162045,0.01735133041087688,0.00867566520543844
"(3, 4, 5, 6, 9, 11)",[0.7413306  0.72633026 0.72330291 0.74795156 0.72468767],0.7327205997702484,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.012855111911892059,0.010001713801661517,0.005000856900830758
"(3, 4, 5, 6, 8, 9, 11)",[0.74145107 0.72682692 0.72009832 0.75129081 0.72293168],0.7325197608627908,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015324121841056087,0.0119226874076645,0.0059613437038322495
"(5, 7, 8, 9)",[0.75007425 0.7167333  0.71565283 0.73452319 0.74425911],0.732248535982547,"('Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.018024562799894905,0.014023722217295725,0.007011861108647863
"(2, 3, 4, 5, 6, 8, 9)",[0.74860428 0.7197917  0.7294371  0.73332881 0.72972884],0.7321781459977836,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.012030737353688493,0.009360322388421796,0.004680161194210898
"(2, 3, 4, 5, 6, 7, 8, 9, 11)",[0.74001379 0.73761094 0.69466595 0.72920093 0.75885373],0.7320690671344329,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.027073416219853128,0.02106403759999452,0.01053201879999726
"(2, 3, 4, 6, 7, 8, 9, 11)",[0.74001379 0.73761094 0.69456451 0.72920093 0.75885373],0.7320487799506772,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.027119727731711493,0.021100069529588317,0.010550034764794157
"(1, 4, 8, 9, 10, 11)",[0.75595366 0.69733554 0.73772024 0.72181616 0.74574106],0.7317133329535557,"('SPM_A_Y', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.026342130559666638,0.020495072511975472,0.010247536255987736
"(1, 2, 4)",[0.72976082 0.72114177 0.75847869 0.69928702 0.74936542],0.7316067418984694,"('SPM_A_Y', 'Multiband_period', 'i-z')",0.02692958770979256,0.020952134132797597,0.010476067066398798
"(0, 1, 3, 8, 11)",[0.74714003 0.71135103 0.73727427 0.72449713 0.73763523],0.7315795397508098,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'Power_rate_4')",0.015956084602914,0.012414375906429197,0.006207187953214599
"(1, 2, 5)",[0.74538188 0.74160492 0.74207431 0.70531579 0.72336268],0.7315479170394783,"('SPM_A_Y', 'Multiband_period', 'Period_band_i')",0.01956388142388164,0.015221364402926202,0.0076106822014631
"(0, 1, 6, 8, 9, 11)",[0.73670496 0.71416453 0.74496222 0.72088798 0.7407395 ],0.7314918362386704,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015281721759957408,0.011889698704087058,0.005944849352043529
"(2, 3, 4, 6, 8, 9)",[0.74860428 0.7197917  0.72590769 0.73332881 0.72972884],0.7314722624065044,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.012426738376094466,0.009668424637427182,0.004834212318713591
"(2, 3, 4, 5, 6, 7, 9, 11)",[0.73994106 0.73761094 0.69678031 0.72587019 0.75715341],0.7314711799396993,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.025730485826332902,0.020019192129678808,0.010009596064839404
"(0, 1, 6, 8, 9, 10, 11)",[0.73530817 0.70921582 0.74864418 0.71341369 0.75063862],0.7314440943548898,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022249981224930236,0.017311241304576126,0.008655620652288061
"(1, 3, 8, 10, 11)",[0.75767915 0.70372225 0.73239789 0.71323192 0.74850154],0.7311065526866962,"('SPM_A_Y', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02621337399485767,0.02039489553023227,0.010197447765116137
"(0, 2, 5, 7)",[0.74740394 0.74181755 0.72801453 0.71249983 0.72578889],0.7311049487119818,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i')",0.015891715222811548,0.012364294341851023,0.006182147170925511
"(1, 3, 9, 10, 11)",[0.76169611 0.69894462 0.7331134  0.70978322 0.75167526],0.7310425220235782,"('SPM_A_Y', 'r-i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.030695986320770575,0.023882520210193724,0.01194126010509686
"(0, 1, 3, 8, 10, 11)",[0.7466147  0.70926321 0.73872161 0.71446241 0.74614992],0.7310423720140048,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020556083704176668,0.015993331485662097,0.007996665742831048
"(2, 7, 10)",[0.74132027 0.75482897 0.73166143 0.70644488 0.72010083],0.7308712744844756,"('Multiband_period', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.021479581699221605,0.0167118443003427,0.00835592215017135
"(1, 4, 9, 10, 11)",[0.75288189 0.69905508 0.74105782 0.71712434 0.74374235],0.7307722942160915,"('SPM_A_Y', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.025415612630283146,0.019774210085781486,0.009887105042890743
"(0, 1, 2, 7)",[0.73701996 0.75639051 0.73927825 0.71441052 0.70641665],0.730703175985371,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i')",0.02319627089179877,0.018047486814250238,0.009023743407125117
"(1, 2, 5, 7, 8)",[0.73562422 0.74327811 0.73443432 0.70790995 0.73216054],0.7306814268738789,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.015401194718054808,0.011982652724411276,0.005991326362205638
"(2, 4, 6, 7)",[0.74563352 0.73478327 0.726115   0.71534777 0.73151976],0.7306798641594875,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.012815146402643194,0.009970619277694362,0.00498530963884718
"(2, 4, 6, 9, 11)",[0.73510771 0.73743276 0.70465725 0.7252834  0.75066754],0.7306297298226131,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.019669573725661076,0.015303596604456774,0.007651798302228386
"(1, 6, 8, 9, 11)",[0.73883996 0.72995546 0.72404524 0.71612475 0.74384756],0.7305625948463788,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01280527974977219,0.00996294268655517,0.004981471343277585
"(0, 7, 8, 9, 10, 11)",[0.73621234 0.70331697 0.72848194 0.72682273 0.75761563],0.7304899239813505,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022442222470340827,0.01746081152462944,0.00873040576231472
"(3, 4, 7, 9, 10, 11)",[0.73872214 0.71661027 0.727298   0.73976892 0.72878233],0.7302363310537857,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0108953975646875,0.008476989461018646,0.004238494730509323
"(2, 4, 5, 6, 7, 10)",[0.74930914 0.7302528  0.72696527 0.71832885 0.72626247],0.7302237063132043,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.013258458875617586,0.01031553144258146,0.005157765721290731
"(4, 7, 8, 9, 10)",[0.73669198 0.72671811 0.72369473 0.72734189 0.73618013],0.7301253697879948,"('i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0068130311973378455,0.005300769734608638,0.002650384867304319
"(1, 2, 7, 8)",[0.73356385 0.74327811 0.73248193 0.70790995 0.73256508],0.7299597827882205,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i')",0.015095588272763498,0.01174488052742875,0.005872440263714375
"(3, 4, 7, 8, 9, 10, 11)",[0.74227974 0.71453495 0.72307508 0.74259538 0.72699092],0.7298952164986893,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014144713500452264,0.011005067649947759,0.0055025338249738796
"(0, 1, 2, 6, 7, 8, 10)",[0.73482865 0.75721123 0.75140233 0.70682411 0.69773805],0.7296008751411633,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.030410022832546055,0.02366003090115079,0.011830015450575394
"(3, 4, 7, 8, 9, 10)",[0.74034216 0.72140008 0.72088207 0.73898493 0.72631933],0.7295857152627965,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010867721088817681,0.00845545622252288,0.00422772811126144
"(2, 4, 5, 6, 11)",[0.74293279 0.74376151 0.71836044 0.70808612 0.73336008],0.7293001901671582,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.01800485890471092,0.014008391917430673,0.007004195958715335
"(0, 1, 2, 5, 6, 7, 8, 10)",[0.73482865 0.75721123 0.74986429 0.70682411 0.69773805],0.7292932670835528,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.03005390963735044,0.023382962736847465,0.01169148136842373
"(0, 3, 7, 8, 9, 10)",[0.73827641 0.70919133 0.73311451 0.72617514 0.73868389],0.7290882555274217,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.014045389293584142,0.010927790042605192,0.005463895021302595
"(1, 2)",[0.74051947 0.73584469 0.7463309  0.70703288 0.7157105 ],0.7290876871437018,"('SPM_A_Y', 'Multiband_period')",0.019399250099326654,0.01509327563930648,0.0075466378196532395
"(1, 6, 9, 11)",[0.73692823 0.73161209 0.72235346 0.71409335 0.74033488],0.7290644015964701,"('SPM_A_Y', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01238854192067126,0.009638706497437486,0.004819353248718743
"(1, 3, 4, 7, 8)",[0.73444401 0.71770876 0.71635115 0.73476729 0.74148427],0.7289510954293541,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.012932729422734384,0.010062102862041782,0.00503105143102089
"(1, 3, 4, 8, 10, 11)",[0.75035009 0.69128683 0.74581847 0.71708232 0.73971564],0.7288506698632442,"('SPM_A_Y', 'r-i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.028263045753159532,0.021989609792884408,0.010994804896442202
"(0, 1, 6, 9, 10, 11)",[0.7324761  0.70790614 0.74258184 0.7127738  0.74848259],0.7288440943096808,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020598684771847335,0.01602647656362078,0.00801323828181039
"(1, 3, 10, 11)",[0.75499341 0.7002433  0.73328449 0.70740073 0.74691831],0.7285680501339341,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027612068271399087,0.021483127196037375,0.010741563598018688
"(0, 5, 6, 7, 10)",[0.74961801 0.74072627 0.72902294 0.71713891 0.70629332],0.7285598883484367,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.020059753258967767,0.015607169537166076,0.007803584768583037
"(0, 1, 6, 9, 11)",[0.73248296 0.71294495 0.7405821  0.72040491 0.73555313],0.7283936098853154,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.013095105863707148,0.01018843724962806,0.00509421862481403
"(0, 1, 2, 5, 7)",[0.74035366 0.75328432 0.7338389  0.71222385 0.70184936],0.7283100179653992,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i')",0.024102301996380086,0.018752409794737288,0.009376204897368644
"(0, 3, 7, 8, 9)",[0.73779909 0.70330291 0.73694168 0.73022957 0.7330109 ],0.7282568310758037,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.016416263624432676,0.012772410819100839,0.006386205409550419
"(6, 7, 9, 10, 11)",[0.72573211 0.71011058 0.72717426 0.72273141 0.75539866],0.7282294045051556,"('Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019098903030552453,0.014859595415934127,0.007429797707967064
"(2, 4, 5, 6, 8, 11)",[0.74127425 0.74376151 0.71453075 0.70994396 0.73163183],0.7282284608286602,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.01766984177659032,0.013747737210020688,0.006873868605010343
"(0, 1, 3, 8, 9, 10, 11)",[0.74936665 0.70027747 0.73474466 0.71283743 0.74358455],0.7281621528866647,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023998920482327237,0.01867197546456374,0.00933598773228187
"(3, 7, 10)",[0.74042041 0.72233265 0.72214004 0.72164577 0.73389531],0.7280868376725232,"('r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.009886181344547005,0.0076917849550584795,0.0038458924775292397
"(0, 2, 5, 6, 7, 8)",[0.73891097 0.75003102 0.73497776 0.70386552 0.71262347],0.7280817476455967,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02205299968729675,0.017157982976128684,0.008578991488064342
"(0, 2, 5, 7, 8, 10)",[0.7462949  0.7463757  0.74136565 0.70009    0.7050437 ],0.7278339919956496,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.026694673789654566,0.02076936312206271,0.010384681561031355
"(2, 5, 7, 10)",[0.744748   0.7499305  0.71974623 0.70440259 0.72028618],0.7278227001995512,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02185561845720012,0.017004413673365932,0.008502206836682966
"(0, 1, 4, 8, 10, 11)",[0.73336184 0.69400564 0.74733086 0.7244278  0.73899364],0.7276239556100668,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023636506023269273,0.018390004702898994,0.009195002351449497
"(2, 4, 6, 8, 11)",[0.74127425 0.74376151 0.71083772 0.70994396 0.73163183],0.7274898539390191,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.0186883633426234,0.014540181591221226,0.007270090795610613
