feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 5, 6, 9, 11)",[0.87395495 0.88435566 0.88774805 0.87403441 0.89218657],0.8824559294677151,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.009435986618951973,0.007341518163817741,0.00367075908190887
"(0, 2, 6, 9, 11)",[0.87175765 0.87988476 0.90030992 0.87411839 0.88602524],0.88241919467017,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.013133595028897523,0.010218383127761013,0.005109191563880506
"(0, 2, 6, 8, 9, 11)",[0.87175765 0.87988476 0.90030992 0.87411839 0.88602524],0.88241919467017,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013133595028897523,0.010218383127761013,0.005109191563880506
"(2, 3, 4, 5, 6, 7, 8, 10, 11)",[0.89839356 0.87925964 0.88753633 0.87960292 0.86723181],0.882404853487561,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013232068892481267,0.010294999139139128,0.005147499569569564
"(2, 3, 4, 5, 6, 7, 10, 11)",[0.89839356 0.87925964 0.88753633 0.87960292 0.86723181],0.882404853487561,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013232068892481267,0.010294999139139128,0.005147499569569564
"(2, 5, 6, 7, 8, 9, 10, 11)",[0.88786708 0.88147225 0.89536986 0.87946704 0.86756863],0.882348971528765,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011884953914430146,0.009246897919893051,0.0046234489599465255
"(2, 5, 6, 7, 9, 10, 11)",[0.88786708 0.88147225 0.89536986 0.87946704 0.86756863],0.882348971528765,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011884953914430146,0.009246897919893051,0.0046234489599465255
"(0, 1, 2, 3, 4, 8, 9, 11)",[0.87481939 0.89225288 0.88732336 0.87865151 0.8779262 ],0.8821946650712038,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.008381823640671447,0.006521343553022217,0.0032606717765111086
"(0, 1, 2, 3, 4, 9, 11)",[0.87481939 0.89225288 0.88732336 0.87865151 0.8779262 ],0.8821946650712038,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Power_rate_4')",0.008381823640671447,0.006521343553022217,0.0032606717765111086
"(2, 3, 5, 6, 7, 8, 9, 10, 11)",[0.89235598 0.8782666  0.8977095  0.87856717 0.86361073],0.8821019946650859,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015400665461795993,0.011982240945061185,0.005991120472530593
"(2, 3, 5, 6, 7, 9, 10, 11)",[0.89235598 0.8782666  0.8977095  0.87856717 0.86361073],0.8821019946650859,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015400665461795993,0.011982240945061185,0.005991120472530593
"(0, 2, 3, 4, 6, 8)",[0.88794005 0.8801456  0.88690582 0.88593809 0.86951708],0.8820893259270692,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.008794284424675248,0.006842252055747789,0.003421126027873894
"(0, 2, 3, 4, 6)",[0.88794005 0.8801456  0.88690582 0.88593809 0.86951708],0.8820893259270692,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z')",0.008794284424675248,0.006842252055747789,0.003421126027873894
"(5, 6, 8, 9, 10, 11)",[0.87972815 0.88263597 0.88789391 0.87581071 0.88426233],0.8820662129835956,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.005258945589051719,0.004091638333505874,0.002045819166752937
"(5, 6, 9, 10, 11)",[0.87972815 0.88263597 0.88789391 0.87581071 0.88426233],0.8820662129835956,"('Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.005258945589051719,0.004091638333505874,0.002045819166752937
"(3, 5, 6, 8, 10, 11)",[0.89642713 0.88252207 0.88179914 0.86680344 0.88252676],0.8820157081621204,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012052526747999264,0.009377275277459369,0.004688637638729684
"(3, 5, 6, 10, 11)",[0.89642713 0.88252207 0.88179914 0.86680344 0.88252676],0.8820157081621204,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012052526747999264,0.009377275277459369,0.004688637638729684
"(4, 5, 6, 7, 8, 10, 11)",[0.89228374 0.87995408 0.8790166  0.87377246 0.88497958],0.8820012931461416,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008035115023114912,0.0062515924696292914,0.0031257962348146457
"(4, 5, 6, 7, 10, 11)",[0.89228374 0.87995408 0.8790166  0.87377246 0.88497958],0.8820012931461416,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008035115023114912,0.0062515924696292914,0.0031257962348146457
"(0, 2, 3, 4, 5, 6, 7, 8, 11)",[0.89208846 0.86898574 0.88956665 0.88130522 0.87791757],0.8819727283460901,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.010684895336333253,0.00831321157584415,0.004156605787922074
"(0, 2, 3, 4, 5, 6, 7, 11)",[0.89208846 0.86898574 0.88956665 0.88130522 0.87791757],0.8819727283460901,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.010684895336333253,0.00831321157584415,0.004156605787922074
"(0, 2, 3, 8, 9, 10)",[0.8837509  0.88897704 0.86652647 0.88075785 0.88970613],0.8819436803477878,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010785518116495663,0.008391499517326862,0.00419574975866343
"(0, 2, 3, 9, 10)",[0.8837509  0.88897704 0.86652647 0.88075785 0.88970613],0.8819436803477878,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'g-r', 'Harmonics_phase_2_r')",0.010785518116495663,0.008391499517326862,0.00419574975866343
"(2, 4, 5, 6, 7, 10, 11)",[0.89996251 0.88164592 0.88170735 0.87360285 0.87200598],0.8817849242293725,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01276293171390702,0.009929994475937563,0.0049649972379687815
"(2, 4, 5, 6, 7, 8, 10, 11)",[0.89996251 0.88164592 0.88170735 0.87360285 0.87200598],0.8817849242293725,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01276293171390702,0.009929994475937563,0.0049649972379687815
"(0, 4, 5, 6, 7, 8, 11)",[0.88650506 0.88001458 0.88632484 0.87808726 0.87786764],0.8817598760454806,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.004979216193114493,0.0038739993600569052,0.0019369996800284526
"(0, 4, 5, 6, 7, 11)",[0.88650506 0.88001458 0.88632484 0.87808726 0.87786764],0.8817598760454806,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.004979216193114493,0.0038739993600569052,0.0019369996800284526
"(0, 1, 2, 3, 8, 9, 11)",[0.881942   0.89758441 0.89187842 0.87097674 0.86624422],0.8817251605090499,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015314279210973428,0.011915029507070784,0.005957514753535391
"(0, 1, 2, 3, 9, 11)",[0.881942   0.89758441 0.89187842 0.87097674 0.86624422],0.8817251605090499,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'g-r', 'Power_rate_4')",0.015314279210973428,0.011915029507070784,0.005957514753535391
"(1, 2, 3, 4, 5, 6, 7, 11)",[0.89741051 0.89267822 0.88449014 0.87914752 0.85484884],0.8817150449560692,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.019086681252520627,0.01485008645740778,0.007425043228703889
"(1, 2, 3, 4, 5, 6, 7, 8, 11)",[0.89741051 0.89267822 0.88449014 0.87914752 0.85484884],0.8817150449560692,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.019086681252520627,0.01485008645740778,0.007425043228703889
"(0, 2, 7, 10, 11)",[0.88869844 0.89143986 0.87503901 0.87192225 0.88135033],0.8816899771286371,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009685637834785018,0.007535755291282109,0.003767877645641055
"(0, 2, 7, 8, 10, 11)",[0.88869844 0.89143986 0.87503901 0.87192225 0.88135033],0.8816899771286371,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009685637834785018,0.007535755291282109,0.003767877645641055
"(1, 2, 3, 8, 9, 10, 11)",[0.88746686 0.89934522 0.90110833 0.86918103 0.85131969],0.881684224795055,"('SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024393317630231025,0.018978829844717063,0.009489414922358531
"(1, 2, 3, 9, 10, 11)",[0.88746686 0.89934522 0.90110833 0.86918103 0.85131969],0.881684224795055,"('SPM_A_Y', 'Multiband_period', 'r-i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024393317630231025,0.018978829844717063,0.009489414922358531
"(0, 2, 6, 8, 10, 11)",[0.88551158 0.89235888 0.88499685 0.87335756 0.87187173],0.8816193221021364,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010041204424415267,0.007812398177885433,0.0039061990889427164
"(0, 2, 6, 10, 11)",[0.88551158 0.89235888 0.88499685 0.87335756 0.87187173],0.8816193221021364,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010041204424415267,0.007812398177885433,0.0039061990889427164
"(0, 2, 4, 6, 11)",[0.88487535 0.87662497 0.88578737 0.8739335  0.8866628 ],0.881576795894388,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.006738096001056035,0.005242467606084291,0.0026212338030421455
"(0, 2, 4, 6, 8, 11)",[0.88487535 0.87662497 0.88578737 0.8739335  0.8866628 ],0.881576795894388,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.006738096001056035,0.005242467606084291,0.0026212338030421455
"(0, 2, 3, 4, 5, 6, 7, 8, 9, 11)",[0.90227737 0.86799752 0.88641281 0.88534645 0.8645016 ],0.8813071516376899,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.017639011004932557,0.013723749822239175,0.0068618749111195865
"(0, 2, 3, 4, 5, 6, 7, 9, 11)",[0.90227737 0.86799752 0.88641281 0.88534645 0.8645016 ],0.8813071516376899,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.017639011004932557,0.013723749822239175,0.0068618749111195865
"(1, 2, 3, 4, 9, 10)",[0.8845502  0.90272147 0.88263512 0.87721784 0.85935151],0.8812952291146147,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.01789857550908794,0.013925699824808246,0.006962849912404123
"(1, 2, 3, 4, 8, 9, 10)",[0.8845502  0.90272147 0.88263512 0.87721784 0.85935151],0.8812952291146147,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01789857550908794,0.013925699824808246,0.006962849912404123
"(0, 1, 2, 3, 5, 7, 11)",[0.89695192 0.88180461 0.8949532  0.87208724 0.86065963],0.8812913213213702,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.017646874008227207,0.013729867505936804,0.006864933752968402
"(0, 1, 2, 3, 5, 7, 8, 11)",[0.89695192 0.88180461 0.8949532  0.87208724 0.86065963],0.8812913213213702,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.017646874008227207,0.013729867505936804,0.006864933752968402
"(1, 3, 4, 5, 6, 7, 8, 9)",[0.90104723 0.8825595  0.88826146 0.88830664 0.84602259],0.8812394858325897,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.023932459131603002,0.01862026627577008,0.00931013313788504
"(1, 3, 4, 5, 6, 7, 9)",[0.90104723 0.8825595  0.88826146 0.88830664 0.84602259],0.8812394858325897,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.023932459131603002,0.01862026627577008,0.00931013313788504
"(3, 5, 6, 8, 9, 10, 11)",[0.89155441 0.87443259 0.87648345 0.88448776 0.87919043],0.8812297278136103,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00792516597249698,0.006166048372885361,0.0030830241864426805
"(3, 5, 6, 9, 10, 11)",[0.89155441 0.87443259 0.87648345 0.88448776 0.87919043],0.8812297278136103,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00792516597249698,0.006166048372885361,0.0030830241864426805
"(1, 2, 3, 4, 6)",[0.9037481  0.89010455 0.8990718  0.87570109 0.83728174],0.8811814541615739,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z')",0.030772769011062014,0.023942259751823552,0.011971129875911776
"(1, 2, 3, 4, 6, 8)",[0.9037481  0.89010455 0.8990718  0.87570109 0.83728174],0.8811814541615739,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.030772769011062014,0.023942259751823552,0.011971129875911776
"(1, 2, 3, 4, 9, 10, 11)",[0.88410771 0.89780727 0.89466888 0.87123552 0.85737452],0.881038779926979,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019343364546565805,0.015049794780626083,0.007524897390313041
"(1, 2, 3, 4, 8, 9, 10, 11)",[0.88410771 0.89780727 0.89466888 0.87123552 0.85737452],0.881038779926979,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019343364546565805,0.015049794780626083,0.007524897390313041
"(0, 2, 3, 5, 6, 10)",[0.88896462 0.88885697 0.87884931 0.86402066 0.88447533],0.8810333754483158,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.011921555682386798,0.009275375338856523,0.004637687669428261
"(0, 2, 3, 5, 6, 8, 10)",[0.88896462 0.88885697 0.87884931 0.86402066 0.88447533],0.8810333754483158,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.011921555682386798,0.009275375338856523,0.004637687669428261
"(1, 3, 4, 5, 8, 10, 11)",[0.89183051 0.89540919 0.87582036 0.87669809 0.86525346],0.8810023219686098,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014291758520341164,0.011119473671067488,0.005559736835533744
"(1, 3, 4, 5, 10, 11)",[0.89183051 0.89540919 0.87582036 0.87669809 0.86525346],0.8810023219686098,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014291758520341164,0.011119473671067488,0.005559736835533744
"(1, 2, 3, 5, 9, 10, 11)",[0.89943638 0.89410691 0.88657855 0.8682887  0.85646633],0.8809753726883832,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020774746545183218,0.016163458604725338,0.008081729302362669
"(1, 2, 3, 5, 8, 9, 10, 11)",[0.89943638 0.89410691 0.88657855 0.8682887  0.85646633],0.8809753726883832,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020774746545183218,0.016163458604725338,0.008081729302362669
"(0, 3, 5, 9, 10)",[0.88735605 0.87591207 0.86289377 0.88093086 0.89752129],0.8809228076073863,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.01484552779953693,0.011550324983808279,0.005775162491904138
"(0, 3, 5, 8, 9, 10)",[0.88735605 0.87591207 0.86289377 0.88093086 0.89752129],0.8809228076073863,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01484552779953693,0.011550324983808279,0.005775162491904138
"(0, 1, 3, 5, 8)",[0.88613713 0.89753931 0.88737669 0.8779457  0.85512083],0.8808239314268633,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'delta_period_i')",0.018353183320266923,0.014279400146561629,0.007139700073280814
"(0, 1, 3, 5)",[0.88613713 0.89753931 0.88737669 0.8779457  0.85512083],0.8808239314268633,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i')",0.018353183320266923,0.014279400146561629,0.007139700073280814
"(0, 3, 4, 5, 7, 8, 9, 10)",[0.88168479 0.88161262 0.87450626 0.88379489 0.88240072],0.8807998572083315,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.004168228066875367,0.003243023045670574,0.0016215115228352867
"(0, 3, 4, 5, 7, 9, 10)",[0.88168479 0.88161262 0.87450626 0.88379489 0.88240072],0.8807998572083315,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.004168228066875367,0.003243023045670574,0.0016215115228352867
"(0, 2, 3, 6, 7, 8, 9)",[0.89295458 0.88466338 0.86966215 0.88198205 0.87448075],0.8807485844468342,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.010410508403257794,0.008099729220004239,0.004049864610002119
"(0, 2, 3, 6, 7, 9)",[0.89295458 0.88466338 0.86966215 0.88198205 0.87448075],0.8807485844468342,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.010410508403257794,0.008099729220004239,0.004049864610002119
"(0, 2, 5, 6, 7, 10)",[0.88553488 0.89376152 0.87436462 0.86969509 0.88035241],0.8807417035806706,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01083518728257726,0.008430143815977873,0.004215071907988936
"(0, 2, 5, 6, 7, 8, 10)",[0.88553488 0.89376152 0.87436462 0.86969509 0.88035241],0.8807417035806706,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01083518728257726,0.008430143815977873,0.004215071907988936
"(1, 2, 4, 5, 7, 8, 9, 10)",[0.90528117 0.8881057  0.88154407 0.87350746 0.85504771],0.8806972216132163,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.021271957535412528,0.016550305647162512,0.008275152823581254
"(1, 2, 4, 5, 7, 9, 10)",[0.90528117 0.8881057  0.88154407 0.87350746 0.85504771],0.8806972216132163,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.021271957535412528,0.016550305647162512,0.008275152823581254
"(0, 1, 4, 5, 8, 9, 11)",[0.86999527 0.89921191 0.88324221 0.8748946  0.8754547 ],0.8805597390198694,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013168586971765981,0.010245608048114346,0.005122804024057172
"(0, 1, 4, 5, 9, 11)",[0.86999527 0.89921191 0.88324221 0.8748946  0.8754547 ],0.8805597390198694,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'g-r', 'Power_rate_4')",0.013168586971765981,0.010245608048114346,0.005122804024057172
"(0, 1, 5, 8, 9, 11)",[0.87823012 0.89504837 0.89558065 0.86817731 0.86511186],0.8804296605484669,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.016588244861446253,0.012906218064316207,0.006453109032158103
"(0, 1, 5, 9, 11)",[0.87823012 0.89504837 0.89558065 0.86817731 0.86511186],0.8804296605484669,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'g-r', 'Power_rate_4')",0.016588244861446253,0.012906218064316207,0.006453109032158103
"(0, 3, 5, 7, 9, 10)",[0.88893356 0.87620902 0.86832992 0.88203967 0.88607058],0.880316547522078,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.009460332339697373,0.007360459961669021,0.0036802299808345105
"(0, 3, 5, 7, 8, 9, 10)",[0.88893356 0.87620902 0.86832992 0.88203967 0.88607058],0.880316547522078,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.009460332339697373,0.007360459961669021,0.0036802299808345105
