feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 5, 6, 7, 10, 11)",[0.77953306 0.77255466 0.79094642 0.74902961 0.77606964],0.7736266773564401,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01768843838647637,0.013762206004305501,0.006881103002152751
"(0, 2, 4, 6, 7, 8, 11)",[0.78288819 0.77465786 0.76806642 0.75864624 0.78384023],0.7736197904096839,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.012145631220235573,0.009449713719951717,0.004724856859975858
"(2, 3, 4, 6, 7)",[0.76461405 0.78347013 0.75455741 0.78762166 0.77756829],0.7735663079672692,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.01577440460803627,0.012273022698093968,0.006136511349046984
"(3, 4, 5, 10)",[0.76960852 0.78596145 0.76263467 0.73301816 0.81631187],0.7735069348843775,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.03524661542578229,0.027423064255067728,0.013711532127533864
"(0, 2, 4, 6, 7, 8)",[0.7947979  0.78598137 0.74529123 0.74845925 0.79294824],0.7734955988693029,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.028220217043835007,0.021956287601985224,0.01097814380099261
"(2, 5, 6, 11)",[0.78291322 0.79209341 0.77766115 0.75208435 0.76269013],0.7734884523584745,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.018421600906258228,0.01433263135285339,0.007166315676426695
"(1, 3, 5, 7, 8, 9, 10)",[0.76000297 0.79520618 0.77604944 0.73701875 0.79902398],0.7734602640136087,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.029545899971945566,0.022987713958254018,0.011493856979127009
"(0, 2, 4, 5, 6, 7, 10)",[0.80191339 0.78856388 0.75369594 0.73526547 0.7878479 ],0.7734573138587775,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.0319734012956902,0.024876392459044668,0.012438196229522332
"(0, 1, 3, 4, 5, 10)",[0.77855542 0.76220087 0.78082718 0.73752817 0.80767116],0.7733565586784786,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.02969246252283033,0.02310174460209733,0.011550872301048664
"(3, 4, 5, 7, 8, 10)",[0.78784802 0.77643935 0.74499182 0.76235592 0.79504676],0.7733363744229418,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.0231033781318176,0.017975213091085004,0.008987606545542502
"(1, 4, 5, 6, 7, 9, 10, 11)",[0.77124599 0.77379759 0.79319496 0.73282724 0.79532695],0.7732785478341292,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02887476375507988,0.022465547180630648,0.011232773590315324
"(0, 1, 3, 4, 5, 6, 7, 8, 10, 11)",[0.76977212 0.76691598 0.77805795 0.76392206 0.78760191],0.7732540045219973,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0110313535107453,0.00858276780596221,0.004291383902981105
"(0, 2, 3, 4, 5, 7, 8, 9, 10)",[0.77937618 0.77449152 0.75023839 0.75780565 0.80430266],0.7732428788704728,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.024192172459327747,0.018822332068132185,0.009411166034066092
"(0, 2, 3, 5, 6, 7, 10)",[0.76944707 0.78287157 0.74311936 0.78517677 0.78525979],0.7731749106465513,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.0207354265351305,0.016132866301062705,0.008066433150531353
"(0, 2, 3, 5, 7, 10)",[0.77133533 0.77737838 0.74226035 0.78562452 0.78870847],0.7730614089706659,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02129849948750908,0.016570956187618835,0.008285478093809417
"(2, 4, 6, 7, 9, 10, 11)",[0.77886208 0.76847481 0.77870305 0.75355455 0.78553848],0.7730265937415196,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014343542427714493,0.011159763310288805,0.005579881655144402
"(0, 2, 3, 4, 9, 10, 11)",[0.76592765 0.75958464 0.77264844 0.7642683  0.80247478],0.7729807613754851,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01970411907433012,0.015330474059350556,0.007665237029675277
"(0, 1, 3, 4, 5, 6, 7, 10, 11)",[0.77217967 0.76534452 0.7763676  0.7633752  0.78760191],0.7729737801717771,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011152728593615956,0.008677201743982014,0.004338600871991007
"(2, 3, 5, 6, 7, 9, 10, 11)",[0.77448427 0.77028503 0.76347394 0.76043387 0.79584612],0.7729046453410033,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016054588444806152,0.012491015241949725,0.006245507620974863
"(0, 2, 3, 4, 9, 10)",[0.77058717 0.7801067  0.7577349  0.75738049 0.79781023],0.7727238991458947,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.01947956378419681,0.015155762414679086,0.007577881207339542
"(2, 3, 5, 6, 7, 8)",[0.7364267  0.79174816 0.75731865 0.79834472 0.7795371 ],0.7726750669520169,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02941920984516229,0.022889144735499113,0.011444572367749555
"(0, 1, 3, 4, 5, 6, 7, 11)",[0.7555924  0.77275264 0.77806433 0.78678748 0.7699379 ],0.7726269492260756,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.013201739981545202,0.010271402216049101,0.005135701108024551
"(2, 3, 5, 7, 8, 9, 10)",[0.76766389 0.79252038 0.75322465 0.76117035 0.78855285],0.7726264219918579,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01975938074461475,0.015373469516268928,0.007686734758134463
"(0, 2, 3, 6, 7, 8, 10)",[0.7788297  0.77684288 0.73486803 0.7940379  0.7783409 ],0.7725838815747303,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.025532053611870154,0.019864805125373516,0.009932402562686756
"(0, 2, 3, 5, 7, 9, 11)",[0.76347287 0.7548862  0.77461142 0.79420098 0.77551973],0.7725382405936657,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.017014816867574757,0.01323810557726357,0.006619052788631785
"(0, 2, 3, 7, 10)",[0.77628224 0.77688779 0.73396099 0.79889075 0.77609833],0.7724240200541017,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.027132758567357976,0.02111020796242545,0.010555103981212725
"(0, 2, 3, 5)",[0.7546834  0.77978531 0.77771837 0.78684765 0.7629299 ],0.7723929259416618,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i')",0.015154697871005905,0.011790869803026176,0.005895434901513087
"(0, 2, 3, 6)",[0.75911424 0.77575034 0.76691568 0.79514642 0.76495164],0.7723756650427753,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z')",0.016162898218242384,0.012575283925354175,0.006287641962677087
"(2, 4, 7, 8, 9, 10)",[0.76757788 0.78678616 0.78046778 0.73817047 0.78872227],0.7723449122908348,"('Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02393103399079178,0.01861915746780181,0.009309578733900904
"(0, 1, 3, 5, 6, 7, 8, 10, 11)",[0.77088823 0.76781288 0.7836431  0.76607362 0.77325469],0.7723345028928236,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007932790499606681,0.0061719805140092125,0.0030859902570046062
"(0, 1, 3, 4, 5, 6, 7, 8, 11)",[0.753043   0.76941208 0.78141135 0.78779102 0.7699379 ],0.7723190697829047,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.015291594707046685,0.011897380192341902,0.005948690096170951
"(0, 2, 4, 9, 11)",[0.78471258 0.75264392 0.77811195 0.77878541 0.7670246 ],0.7722556908124109,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'g-r', 'Power_rate_4')",0.014587830996221966,0.011349828115945539,0.0056749140579727695
"(0, 2, 3, 4, 8, 9, 10)",[0.77498838 0.77886619 0.75781272 0.75371131 0.79539502],0.7721547229093098,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01939926998170443,0.015093291108471865,0.007546645554235932
"(2, 4, 6, 7, 8, 9, 10, 11)",[0.7794696  0.76620566 0.77711178 0.7520481  0.78569479],0.7721059859571374,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015219374669164776,0.011841190549296337,0.005920595274648169
"(2, 5, 6, 7, 8, 10, 11)",[0.77712828 0.76742888 0.7895449  0.75104041 0.77483541],0.7719955756360305,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016281765941313326,0.012667767052265806,0.006333883526132902
"(0, 2, 3, 4, 5, 7, 9, 10)",[0.77798398 0.77742758 0.74814149 0.76010966 0.79603456],0.7719394508918441,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.0211469777048463,0.016453067092969356,0.008226533546484678
"(0, 1, 5, 7, 9, 11)",[0.77771305 0.73928731 0.79356124 0.80601912 0.74250719],0.7718175830780872,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.034462129581382,0.026812707616329475,0.013406353808164736
"(2, 4, 5, 6, 7)",[0.77318379 0.79782608 0.75531002 0.74254921 0.79020678],0.7718151763536049,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.026625124175787013,0.020715251159624186,0.010357625579812093
"(0, 1, 4, 5, 6, 8, 10, 11)",[0.75918337 0.762712   0.79721789 0.74824527 0.7916124 ],0.7717941860638777,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024623953764772697,0.019158272592926306,0.009579136296463153
"(0, 2, 3, 5, 6, 7, 8)",[0.76557386 0.77920256 0.75390933 0.80255886 0.75756642],0.7717622057715129,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.022719739714235156,0.017676729368634302,0.008838364684317151
"(2, 5, 7, 9, 10, 11)",[0.76477926 0.7685322  0.78162066 0.74933279 0.7944131 ],0.7717356025468616,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019682346724073246,0.01531353443116596,0.0076567672155829795
"(2, 4, 5, 6, 9, 10)",[0.77444313 0.78686338 0.76934665 0.7387282  0.7891598 ],0.7717082310334911,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.023241917880379468,0.01808300172215777,0.009041500861078883
"(2, 3, 4, 6, 7, 9, 11)",[0.75200352 0.78426105 0.75779713 0.78673885 0.77751971],0.7716640535186554,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.018168127895058752,0.014135420738753854,0.007067710369376926
"(1, 3, 4, 5, 6, 11)",[0.77701357 0.79375927 0.76958617 0.76539931 0.75180542],0.7715127474025559,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.01775964430935569,0.01381760663142593,0.006908803315712965
"(0, 1, 4, 5, 6, 8)",[0.76369184 0.76287806 0.77983219 0.77517908 0.77560003],0.7714362406374613,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.008812562782868467,0.006856473239403431,0.003428236619701715
"(1, 5, 6, 8, 10, 11)",[0.76347118 0.78637876 0.78615796 0.74088549 0.77992673],0.7713640235865042,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022327548382630864,0.01737159118850147,0.008685795594250735
"(0, 1, 4, 5, 7, 9)",[0.76923511 0.73925477 0.80071977 0.79333928 0.75423799],0.771357382621862,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.02972057972355594,0.0231236207395039,0.01156181036975195
"(0, 2, 3, 5, 7, 9, 10, 11)",[0.76758265 0.75820011 0.76308891 0.77158101 0.79612242],0.7713150172925914,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016945168548433122,0.013183916818768435,0.0065919584093842186
"(0, 1, 3, 5, 6, 7, 10, 11)",[0.77327295 0.76958972 0.78038868 0.75967478 0.77325469],0.7712361639307977,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00868628446080515,0.006758224414711134,0.0033791122073555664
"(0, 1, 5, 7)",[0.78964859 0.75925799 0.79087148 0.76788966 0.74813554],0.7711606532873663,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i')",0.021605499516920184,0.016809812640391605,0.008404906320195802
"(1, 2, 6, 10)",[0.79934581 0.78634774 0.75946471 0.73940989 0.77119811],0.7711532537167667,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.02677577375706441,0.020832461651964035,0.010416230825982016
"(2, 4, 5, 7, 8, 9, 10)",[0.76906573 0.79559594 0.77557023 0.73378477 0.78165706],0.7711347489481761,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02651592290708136,0.02063028886261284,0.01031514443130642
"(0, 2, 4, 5, 8, 9, 10)",[0.76616283 0.78811405 0.76741617 0.74981553 0.78376443],0.7710545997311131,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01763080329007128,0.01371736394123162,0.00685868197061581
"(0, 1, 3, 4, 5, 8)",[0.76535843 0.73934593 0.78802215 0.824569   0.73735593],0.7709302878950895,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i')",0.041945000757562856,0.032634635611341986,0.016317317805670993
"(2, 3, 5, 6, 7, 8, 9, 10, 11)",[0.77416298 0.76512423 0.76308891 0.7605071  0.79144919],0.7708664803372375,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014487865766291567,0.011272051770882668,0.005636025885441334
"(0, 2, 3, 5, 8, 9, 11)",[0.75988539 0.75398168 0.79378286 0.79556096 0.75103015],0.7708482086862115,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.025279008101662365,0.01966792712156925,0.009833963560784625
"(1, 2, 3, 5)",[0.77985812 0.78533782 0.74609801 0.76401572 0.7787407 ],0.7708100760914978,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i')",0.018291517170810536,0.014231421787264522,0.007115710893632261
"(1, 3, 5, 6, 8)",[0.75284978 0.81254973 0.75155561 0.78994434 0.74709862],0.7707996152893959,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.033337670696898344,0.025937840402304128,0.012968920201152062
"(0, 2, 4, 5, 6, 7, 8)",[0.78942905 0.7802797  0.75455979 0.74390164 0.78547055],0.7707281438296343,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02327314712490527,0.018107299135368165,0.009053649567684082
"(0, 2, 3, 5, 6, 7)",[0.76280409 0.77702978 0.75352286 0.80079281 0.75933503],0.7706969136972399,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.021752998116372425,0.016924571561821335,0.008462285780910668
"(0, 1, 4, 5, 6, 10)",[0.77429176 0.7727332  0.78169141 0.72366569 0.80080959],0.7706383325576682,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.032802076134975024,0.025521129637061563,0.012760564818530782
"(0, 1, 5, 7, 8, 9, 11)",[0.77260768 0.73435921 0.79700448 0.8079865  0.74084839],0.7705612534548608,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.03768126993433945,0.02931730817666183,0.014658654088330916
"(0, 2, 3, 4, 5, 6, 8, 9, 10, 11)",[0.77921167 0.76014791 0.76286533 0.75408135 0.79603075],0.7704674026386334,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01960001526687193,0.015249477760368755,0.007624738880184377
"(0, 2, 5, 7, 10, 11)",[0.77669586 0.7611436  0.78633192 0.75237226 0.77559   ],0.7704267294578685,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015541681322231724,0.012091956075294202,0.0060459780376471
"(0, 1, 3, 5, 6, 10)",[0.77084192 0.78416641 0.76063143 0.77056409 0.76570215],0.770381198755404,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.010075060655923477,0.007838739476216307,0.003919369738108153
"(0, 2, 3, 6, 7)",[0.77742542 0.77946518 0.72898931 0.80755987 0.75831385],0.7703507253706857,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.033384419192199324,0.025974212319862165,0.012987106159931082
"(2, 5, 6, 8, 11)",[0.78121606 0.78865861 0.76772062 0.75124294 0.76283156],0.7703339592109897,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.017068695757021607,0.013280025183712135,0.006640012591856067
"(2, 4, 6, 9, 10, 11)",[0.77446775 0.7801337  0.7483834  0.74903237 0.79951562],0.7703065676447897,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.025056733203406466,0.01949498969925149,0.009747494849625745
"(2, 4, 7, 9, 10)",[0.76814968 0.78444377 0.77299656 0.73963478 0.78627142],0.7702992406717646,"('Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.021563672079779234,0.016777269473268044,0.008388634736634022
"(0, 2, 3, 4, 7, 9, 11)",[0.76671715 0.74081129 0.77295451 0.79975944 0.77122684],0.7702938438615677,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.024101759078020365,0.01875198738580854,0.009375993692904271
"(0, 2, 6, 8, 11)",[0.79199914 0.7765706  0.76668449 0.75101299 0.76501072],0.7702555867611771,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.017464830596885507,0.013588231547246045,0.006794115773623022
"(1, 2, 5, 6, 8, 9)",[0.75620753 0.79330854 0.77567813 0.75795704 0.76797502],0.7702252517947556,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.017383684652602514,0.013525097245775417,0.006762548622887708
"(1, 2, 8, 9, 10)",[0.76489722 0.779874   0.78526273 0.74211297 0.77881023],0.7701914306694679,"('SPM_A_Y', 'Multiband_period', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02000771955017141,0.015566685543950994,0.007783342771975496
"(3, 4, 5, 7, 10, 11)",[0.76923599 0.7634393  0.76865382 0.74748612 0.80190366],0.7701437799984574,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022775801872254735,0.01772034763220591,0.008860173816102953
"(3, 4, 5, 7, 8, 10, 11)",[0.76693947 0.76041576 0.77342617 0.75260227 0.79728116],0.7701329653395368,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019575431146175118,0.015230350479255974,0.007615175239627987
"(1, 5, 6, 10, 11)",[0.76577528 0.78637876 0.78410102 0.73492499 0.77940388],0.7701167854517387,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02441086233485408,0.018992480220970276,0.009496240110485138
"(1, 5, 9, 11)",[0.79301985 0.77198381 0.75646947 0.75829391 0.77066088],0.7700855841817915,"('SPM_A_Y', 'Period_band_i', 'g-r', 'Power_rate_4')",0.016801039368411624,0.013071779420127074,0.006535889710063537
"(0, 2, 3, 5, 6, 8)",[0.75434055 0.77921604 0.76736467 0.790457   0.75877069],0.7700297916617629,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.01706758757450898,0.01327916298006838,0.00663958149003419
