feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 9, 10)",[0.56933286 0.56325458 0.56766056 0.55583186 0.61376364],0.5739686984491048,"('Harmonics_phase_2_i', 'g-r', 'Harmonics_phase_2_r')",0.02626939690600827,0.020438483258406453,0.010219241629203226
"(0, 3, 4, 9)",[0.5647079  0.56751062 0.55078866 0.60489664 0.57991277],0.5735633174498309,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'g-r')",0.023389690530426003,0.018197973864260336,0.009098986932130168
"(2, 4, 5, 7, 11)",[0.54562718 0.57608779 0.58001202 0.58406663 0.58175424],0.5735095732638202,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.018229237531942583,0.014182966112362787,0.007091483056181393
"(3, 6, 8, 10)",[0.57429856 0.54189469 0.58849403 0.58528816 0.57701634],0.5733983554005121,"('r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.021319004755207333,0.016586909982525485,0.008293454991262742
"(0, 3, 6, 9, 10)",[0.57412907 0.57602888 0.5446063  0.57968498 0.58920815],0.5727314745547493,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.01926808099715732,0.014991221621534377,0.0074956108107671875
"(3, 5, 9)",[0.62408966 0.56703534 0.53443946 0.58637894 0.55157158],0.5727029947161284,"('r-i', 'Period_band_i', 'g-r')",0.03970021193649152,0.03088811364502951,0.015444056822514755
"(2, 11)",[0.55643345 0.5934513  0.57754039 0.57963369 0.5524227 ],0.5718963058493727,"('Multiband_period', 'Power_rate_4')",0.01970030425943653,0.01532750600376041,0.007663753001880205
"(2, 5, 8, 9)",[0.60984963 0.56094878 0.55746503 0.54910389 0.58144796],0.571763058043693,"('Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r')",0.028037046809552293,0.02181377493676414,0.01090688746838207
"(2, 4, 5, 7, 8, 11)",[0.54562718 0.5730826  0.57552526 0.58569889 0.57879481],0.5717457494064928,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.017647665412110256,0.013730483245044642,0.006865241622522321
"(0, 3, 4, 6, 9)",[0.55036898 0.56401851 0.56243666 0.59586327 0.5850909 ],0.5715556608310906,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.021220172842084304,0.01651001539644158,0.00825500769822079
"(4, 7)",[0.54760024 0.56806604 0.582203   0.581789   0.57601643],0.571134940761931,"('i-z', 'Harmonics_phase_4_i')",0.01649124065023347,0.012830745492412055,0.006415372746206027
"(1, 11)",[0.59187215 0.57573094 0.59885832 0.54645581 0.54091556],0.5707665540305438,"('SPM_A_Y', 'Power_rate_4')",0.030095205991265323,0.02341509270317834,0.01170754635158917
"(4, 6, 11)",[0.54307842 0.55357919 0.55570703 0.55888995 0.63314303],0.5688795253029373,"('i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.0418574939626808,0.0325665523520044,0.0162832761760022
"(3, 4, 6, 8, 9)",[0.55735519 0.5590716  0.56405888 0.58986411 0.57398986],0.5688679254865509,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.015409688305263082,0.011989261023816901,0.0059946305119084504
"(1, 8, 11)",[0.59034764 0.57459458 0.59358811 0.54301421 0.5417372 ],0.5686563498042723,"('SPM_A_Y', 'delta_period_i', 'Power_rate_4')",0.028794690889891922,0.0224032477711523,0.01120162388557615
"(2, 5, 9)",[0.60302968 0.5500441  0.55263594 0.54749725 0.58884407],0.568410207194263,"('Multiband_period', 'Period_band_i', 'g-r')",0.02953118597869298,0.022976265971616436,0.011488132985808218
"(0, 10)",[0.54284947 0.58441773 0.57247708 0.545316   0.59607632],0.5682273191630951,"('Harmonics_phase_2_i', 'Harmonics_phase_2_r')",0.0271115381178824,0.02109369773179876,0.010546848865899378
"(0, 6, 8, 10)",[0.56024899 0.57780931 0.58363881 0.54832037 0.57064147],0.5681317899115892,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.016207427021017348,0.012609928846716066,0.006304964423358033
"(2, 3, 4, 7)",[0.57423177 0.5568424  0.56363053 0.58004866 0.56542893],0.5680364573190381,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i')",0.010507880387676536,0.0081754879319572,0.0040877439659786
"(3, 4, 6, 8)",[0.5786406  0.54739592 0.56466616 0.59281006 0.55405433],0.5675134154701571,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.021179642516059444,0.016478481425833854,0.008239240712916925
"(0, 3, 4, 10)",[0.54773832 0.54813729 0.57643844 0.56699407 0.59774062],0.5674097490204482,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_r')",0.024114499308343782,0.01876189971783143,0.009380949858915716
"(2, 8, 11)",[0.55124988 0.58549521 0.57733662 0.57685752 0.54400011],0.5669878676620868,"('Multiband_period', 'delta_period_i', 'Power_rate_4')",0.020908403451461548,0.016267448218613853,0.008133724109306928
"(3, 5, 9, 11)",[0.61005881 0.54864351 0.52648741 0.61008291 0.53590199],0.5662349250047889,"('r-i', 'Period_band_i', 'g-r', 'Power_rate_4')",0.046882611704568485,0.03647626467644692,0.01823813233822346
"(0, 3, 4, 6, 9, 10)",[0.55356564 0.55385389 0.55315187 0.56591345 0.6006991 ],0.5654367895311616,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.023487188813605994,0.018273830840940374,0.009136915420470185
"(0, 3, 6, 8, 10)",[0.55823685 0.55234306 0.58359326 0.54924436 0.58316148],0.565315804147478,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.019315561915857787,0.015028163389380267,0.007514081694690133
"(0, 4, 6, 8, 9, 10)",[0.56238325 0.55258227 0.5744011  0.54770956 0.58862901],0.565141038010709,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.019121206380687567,0.014876948180063958,0.007438474090031979
"(3, 5, 8, 9, 11)",[0.61005881 0.54864351 0.52502785 0.60819987 0.5331285 ],0.5650117101244868,"('r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.04732113842939486,0.03681745336668586,0.018408726683342928
"(6, 8, 10)",[0.55942715 0.6076261  0.55800166 0.5225873  0.57741052],0.5650105456426122,"('Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.03566480010537901,0.02774842614302583,0.013874213071512913
"(1, 4, 8)",[0.56665789 0.55038989 0.59365151 0.5732214  0.54040855],0.5648658466257427,"('SPM_A_Y', 'i-z', 'delta_period_i')",0.023764705943840614,0.01848974859651412,0.00924487429825706
"(10,)",[0.55323629 0.58199422 0.57193366 0.53039244 0.5863387 ],0.564779059803263,"('Harmonics_phase_2_r',)",0.026515919474970905,0.020630286192314305,0.010315143096157152
"(0, 6, 8, 9)",[0.56876114 0.54044285 0.57420427 0.54784995 0.58639815],0.5635312709013552,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.02183586121216995,0.01698904186550806,0.00849452093275403
"(1, 3, 4, 8)",[0.57079737 0.53613608 0.58043979 0.56147542 0.56620553],0.5630108400022527,"('SPM_A_Y', 'r-i', 'i-z', 'delta_period_i')",0.01905713923749155,0.014827101766067063,0.0074135508830335305
"(4, 6, 8, 9, 10)",[0.55946662 0.5569169  0.55145852 0.5412114  0.60289452],0.5623895915806635,"('i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02724784770797102,0.021199751223812853,0.010599875611906426
"(0, 3, 4, 6, 8, 10)",[0.55224449 0.54699295 0.58237938 0.55438664 0.57585838],0.5623723663801242,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.018040147480369965,0.014035847628172756,0.007017923814086379
"(2, 5, 9, 11)",[0.58835816 0.56922715 0.53029984 0.57173957 0.55075085],0.5620751140868014,"('Multiband_period', 'Period_band_i', 'g-r', 'Power_rate_4')",0.02553338894751742,0.019865844061873222,0.009932922030936611
"(4, 6, 8, 11)",[0.54648445 0.54447695 0.54739792 0.55140033 0.61981692],0.5619153133943977,"('i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.037322701923807024,0.029038330082627597,0.014519165041313798
"(1, 4, 9)",[0.57015633 0.59428426 0.55097112 0.55047501 0.54073855],0.5613250540394282,"('SPM_A_Y', 'i-z', 'g-r')",0.02447480538783531,0.01904223008856428,0.00952111504428214
"(3, 6)",[0.58839679 0.5395901  0.56137927 0.57542826 0.54022538],0.5610039589148624,"('r-i', 'Harmonics_phase_2_z')",0.024715522229386236,0.01922951596930446,0.00961475798465223
"(0, 3, 4, 6, 8)",[0.54749208 0.51276777 0.57674544 0.58312657 0.58160995],0.560348359839699,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.03481673690751199,0.027088604163339976,0.013544302081669988
"(2, 5, 8, 9, 11)",[0.5862874  0.5665287  0.5288957  0.5695827  0.54800006],0.559858912070305,"('Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.025296769825878303,0.01968174634643866,0.00984087317321933
"(2, 3, 4, 5, 7, 8)",[0.55756377 0.56641145 0.54615631 0.56983479 0.55931517],0.5598562985844644,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.010532776014149718,0.008194857575146966,0.004097428787573482
"(0, 6, 8)",[0.55770473 0.55670313 0.59229522 0.52868792 0.56323264],0.559724728229775,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.026022848336236738,0.020246660094985942,0.010123330047492971
"(0, 4, 9, 10)",[0.55222905 0.5439728  0.548359   0.5553213  0.59874102],0.559724635228703,"('Harmonics_phase_2_i', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.025545619029877436,0.019875359481449036,0.009937679740724516
"(2, 3, 4, 5, 7, 9, 11)",[0.56335416 0.56362858 0.53918035 0.56698863 0.56415103],0.5594605498316971,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.013138816956841737,0.010222445965109213,0.005111222982554607
"(0, 4, 8, 10)",[0.54522359 0.54714509 0.58713049 0.54435804 0.5717379 ],0.5591190227241801,"('Harmonics_phase_2_i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r')",0.022248705489415727,0.01731024873900453,0.008655124369502264
"(2, 3, 4, 7, 11)",[0.55384462 0.54903762 0.56120327 0.57310812 0.55579847],0.5585984182853776,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01058574117303034,0.0082360662681723,0.00411803313408615
"(2, 3, 4, 5, 7, 8, 9, 11)",[0.56335416 0.56362858 0.53439838 0.56698863 0.56415103],0.5585041564758562,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015580613330256643,0.01212224650019739,0.006061123250098694
"(0, 4, 6, 8, 9)",[0.54018713 0.53958046 0.55329352 0.55601237 0.60035134],0.5578849653854345,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.028603132022680354,0.02225420846452066,0.011127104232260328
"(2, 3, 4, 7, 8, 11)",[0.55384462 0.54582019 0.55796687 0.5746691  0.55267554],0.5569952624460159,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.012418560478357196,0.009662061955155102,0.00483103097757755
"(0, 6, 9, 10)",[0.55995426 0.55572117 0.54033193 0.53868741 0.58997262],0.5569334788166472,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.023774129122457903,0.018497080149617512,0.009248540074808754
"(0, 3, 6, 8)",[0.56213557 0.51234697 0.58684314 0.56288039 0.55976128],0.5567934707850407,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i')",0.031234792136119422,0.024301729439699132,0.012150864719849564
"(2, 3, 4, 5, 7)",[0.55439376 0.55701679 0.55207467 0.56671793 0.55196105],0.5564328365960027,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.00702273527290708,0.005463926629800287,0.0027319633149001433
"(3, 4, 6, 10)",[0.54415609 0.52250007 0.55046698 0.58141314 0.57852888],0.555413032486566,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.028420879076635378,0.022112409480712105,0.011056204740356053
"(6, 9, 10)",[0.54676836 0.55972715 0.53971437 0.53289013 0.59589297],0.5549985971352285,"('Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.02865269396179893,0.02229276933695155,0.011146384668475775
"(3, 6, 10)",[0.54897313 0.52536238 0.55750923 0.57476047 0.56669325],0.5546596903037377,"('r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.021869876029580074,0.017015506549058354,0.008507753274529177
"(3, 4, 6, 9)",[0.54523681 0.54983322 0.53883664 0.58101879 0.55365477],0.5537160479963192,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.01865943457180924,0.014517674024713816,0.007258837012356909
"(2, 3, 8, 9)",[0.60265311 0.54105706 0.52314027 0.57330705 0.52630955],0.5532934071217024,"('Multiband_period', 'r-i', 'delta_period_i', 'g-r')",0.039086346417742446,0.030410505416231675,0.015205252708115837
"(3, 4, 6)",[0.5596967  0.53877815 0.53862187 0.58641642 0.54228337],0.5531593008815948,"('r-i', 'i-z', 'Harmonics_phase_2_z')",0.0235963018259186,0.018358724471479543,0.009179362235739771
"(1, 3, 8)",[0.55956876 0.5500046  0.56862663 0.53811623 0.54624296],0.5525118386363932,"('SPM_A_Y', 'r-i', 'delta_period_i')",0.013630208350335633,0.01060476516357368,0.00530238258178684
"(9, 11)",[0.58025259 0.55032057 0.50990858 0.56931532 0.55022952],0.5520053143480805,"('g-r', 'Power_rate_4')",0.030823796102599034,0.023981960562612474,0.011990980281306237
"(1, 9)",[0.56302055 0.57277284 0.54387488 0.54430135 0.52301221],0.5493963632955574,"('SPM_A_Y', 'g-r')",0.022147674731591786,0.01723164337704068,0.00861582168852034
"(1,)",[0.53806645 0.61551244 0.56193722 0.56877061 0.46014673],0.5488866906023459,"('SPM_A_Y',)",0.0655285011784051,0.05098340015476253,0.025491700077381264
"(0, 4, 6, 8, 10)",[0.52893104 0.54696287 0.56917276 0.53953145 0.55712599],0.5483448241522052,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.017877951115389125,0.013909653345826018,0.00695482667291301
"(0, 4, 8)",[0.53654107 0.52759246 0.55369678 0.56304971 0.55983761],0.5481435251300144,"('Harmonics_phase_2_i', 'i-z', 'delta_period_i')",0.0176861615123246,0.013760434518861851,0.006880217259430925
"(2, 3, 9)",[0.59136943 0.52908392 0.52421702 0.5710958  0.52360682],0.5478745994399854,"('Multiband_period', 'r-i', 'g-r')",0.03604648820819287,0.02804539245432739,0.014022696227163694
"(8, 9, 11)",[0.57801029 0.54588589 0.50815012 0.56574612 0.53921181],0.5474008473248725,"('delta_period_i', 'g-r', 'Power_rate_4')",0.03086551721560494,0.024014421005946758,0.012007210502973379
"(2, 3, 9, 11)",[0.5911476  0.51675826 0.5173749  0.59931108 0.50176808],0.5452719857501526,"('Multiband_period', 'r-i', 'g-r', 'Power_rate_4')",0.05302090963651893,0.041252069007477674,0.020626034503738837
"(0, 6, 10)",[0.53454307 0.55858341 0.54484918 0.52834884 0.55971803],0.5452085035277591,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.01613071706696392,0.012550245896350521,0.006275122948175261
"(0, 4, 6, 9, 10)",[0.53185906 0.5441199  0.53102693 0.5345959  0.58213832],0.5447480213036966,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.0247623792425388,0.019265972317437773,0.009632986158718885
"(2, 3, 4, 5, 7, 11)",[0.52699405 0.53755811 0.54358712 0.5653688  0.54742775],0.5441871661370558,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01624834301613908,0.012641762880983726,0.006320881440491863
"(0, 3, 6, 10)",[0.5344837  0.53948809 0.54032685 0.53588408 0.57012672],0.5440618866381552,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.016982031788324563,0.013212597671780313,0.006606298835890157
"(6, 10)",[0.53111747 0.59040865 0.53416681 0.50368874 0.56085326],0.544046985254296,"('Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.03780343470246191,0.02941235651663598,0.01470617825831799
"(4, 8, 10)",[0.53461931 0.54312787 0.553827   0.52655761 0.56156768],0.5439398937730597,"('i-z', 'delta_period_i', 'Harmonics_phase_2_r')",0.01623918461773301,0.012634637335880196,0.006317318667940098
"(0, 3, 4, 6, 10)",[0.5270901  0.54458386 0.54107772 0.54000387 0.56597262],0.5437456335638262,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.01618922628838731,0.0125957680583858,0.0062978840291929
"(2, 3, 4, 5, 7, 8, 11)",[0.52699405 0.53755811 0.53881287 0.5653688  0.54419514],0.5425857926651378,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.016301123354807493,0.01268282777760496,0.006341413888802479
"(2, 3, 8, 9, 11)",[0.5911476  0.51675826 0.51258223 0.59314893 0.49855652],0.5424387094369596,"('Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.05274588465140701,0.041038090225476484,0.020519045112738242
"(4, 6, 9, 10)",[0.53124537 0.54591506 0.51065062 0.52955522 0.591806  ],0.5418344550958413,"('i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.035195135049148694,0.027383010773073948,0.013691505386536974
"(0, 6, 9)",[0.5373989  0.51900856 0.54158386 0.5340178  0.57568802],0.5415394286605248,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'g-r')",0.024028322156056638,0.01869485096560541,0.009347425482802705
"(0, 3, 4, 6)",[0.51730421 0.50018591 0.55127725 0.57237289 0.56449098],0.5411262478724954,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z')",0.03575284258300096,0.027816926181734113,0.013908463090867055
"(0, 4, 10)",[0.51849341 0.54055798 0.54890037 0.53341611 0.55936965],0.5401475046100849,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_r')",0.01781399805165091,0.013859895689522981,0.00692994784476149
"(0, 4, 6, 9)",[0.51267654 0.52866585 0.52250415 0.54818109 0.58865092],0.5401357113057949,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.03455922209021903,0.026888248886785076,0.013444124443392536
"(4, 6, 8, 10)",[0.51963648 0.54411493 0.5490355  0.52377615 0.5609808 ],0.5395087716424998,"('i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.020039382993849622,0.015591320778853272,0.007795660389426635
"(0, 6)",[0.5283504  0.53889652 0.55898349 0.51030038 0.55298637],0.5379034304202717,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z')",0.022454284409494218,0.017470196123078065,0.008735098061539033
"(0, 4)",[0.50868358 0.52427059 0.54035272 0.5563704  0.5505089 ],0.53603723790487,"('Harmonics_phase_2_i', 'i-z')",0.022469932773275827,0.017482371081731143,0.008741185540865571
"(0, 3, 6)",[0.53680133 0.49363128 0.56074338 0.54531464 0.54347084],0.5359922947108,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z')",0.02902914935107402,0.022585664419345928,0.011292832209672964
"(2, 3, 5, 8, 9)",[0.58430728 0.52028354 0.51499145 0.54362125 0.51333835],0.5353083709046336,"('Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r')",0.03444580463884975,0.0268000062564226,0.013400003128211298
"(2, 5, 8, 11)",[0.52326914 0.54333486 0.54854167 0.53819875 0.51450632],0.5335701470030341,"('Multiband_period', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.016363731669599074,0.012731539173541577,0.0063657695867707885
"(2, 5, 11)",[0.52326914 0.54333486 0.54986411 0.5359891  0.51450632],0.5333927053626992,"('Multiband_period', 'Period_band_i', 'Power_rate_4')",0.016620329060991455,0.012931180661577583,0.006465590330788791
"(2, 3, 5, 9)",[0.57866042 0.51287496 0.51344146 0.53917362 0.51567125],0.5319643434634476,"('Multiband_period', 'r-i', 'Period_band_i', 'g-r')",0.03254332114913732,0.025319809467245886,0.012659904733622942
"(2, 3, 5, 9, 11)",[0.57725525 0.52044317 0.49920197 0.56796424 0.49096815],0.5311665560900034,"('Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Power_rate_4')",0.04537231765719458,0.03530120459749009,0.017650602298745044
"(6, 8)",[0.53611372 0.55116699 0.53310611 0.50784631 0.52484429],0.530615482691526,"('Harmonics_phase_2_z', 'delta_period_i')",0.018272302157410623,0.014216471854036542,0.007108235927018271
"(1, 3, 9)",[0.54317396 0.54106572 0.54125054 0.52127333 0.50537295],0.5304272991224218,"('SPM_A_Y', 'r-i', 'g-r')",0.01910126827901081,0.014861435659590692,0.007430717829795345
"(4, 10)",[0.5089904  0.53843032 0.53816956 0.51895656 0.54615836],0.5301410381927736,"('i-z', 'Harmonics_phase_2_r')",0.017829593773322643,0.013872029690826133,0.006936014845413066
"(2, 3, 5, 8, 9, 11)",[0.57725525 0.52044317 0.49779282 0.56593521 0.48772196],0.5298296813714126,"('Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.046128593933273426,0.03588961323369415,0.017944806616847074
