feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(3, 5, 8, 11)",[0.04613758 0.0519497  0.05902416 0.06471189 0.06692431],0.05774952781108822,"('r-i', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.010001369529878693,0.00778140527660189,0.003890702638300945
"(2, 3, 4, 5, 6, 8, 10)",[0.06275188 0.05516447 0.06078873 0.03968196 0.07024901],0.05772720726410813,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.013152921459200889,0.010233419747125114,0.005116709873562556
"(1, 3, 4, 5, 9)",[0.05044869 0.05705128 0.06057784 0.06714629 0.05334267],0.05771335405160647,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'g-r')",0.00748348905552961,0.0058224087261374196,0.0029112043630687093
"(0, 2, 3, 5, 11)",[0.06317403 0.05190806 0.06228525 0.06437435 0.0468101 ],0.05771035974345986,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Power_rate_4')",0.009045973132196341,0.007038074420966355,0.003519037210483178
"(2, 6, 9, 10)",[0.05532636 0.0662279  0.07152117 0.03213126 0.06286018],0.05761337189024403,"('Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.01771403546210678,0.01378212139877033,0.006891060699385165
"(1, 2, 4, 11)",[0.06565954 0.05892826 0.05533865 0.0654533  0.0426516 ],0.057606270225533315,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Power_rate_4')",0.010859950729835468,0.008449410619247784,0.004224705309623892
"(2, 3, 5, 6, 10, 11)",[0.0628055  0.05706072 0.06606358 0.04501958 0.05692986],0.05757584879576394,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009227876702408783,0.007179601578507647,0.0035898007892538235
"(0, 2, 4, 5, 11)",[0.05786252 0.05613932 0.05217391 0.04885057 0.07273486],0.05755223598198622,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Power_rate_4')",0.010555829591758192,0.008212794041738986,0.004106397020869492
"(0, 4, 5, 11)",[0.05133929 0.04601317 0.05517241 0.05095843 0.08419549],0.05753575720599173,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Power_rate_4')",0.01753613698142495,0.013643710336951094,0.006821855168475547
"(1, 5, 8, 11)",[0.06767677 0.06295693 0.06267087 0.05693277 0.0374385 ],0.057535167225385465,"('SPM_A_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.013636953684064753,0.01061001326237809,0.005305006631189045
"(1, 2, 4, 8, 11)",[0.06484645 0.05900943 0.05541709 0.06242657 0.04550856],0.057441618849234086,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'Power_rate_4')",0.008691378501134082,0.006762187751149843,0.0033810938755749215
"(0, 2, 9, 10)",[0.04570223 0.06723974 0.07540426 0.03287279 0.0655134 ],0.057346485035809004,"('Harmonics_phase_2_i', 'Multiband_period', 'g-r', 'Harmonics_phase_2_r')",0.020119699975809972,0.015653810119474063,0.007826905059737032
"(0, 4, 5, 8, 11)",[0.05133929 0.04670448 0.05104408 0.05200807 0.08547578],0.05731434113387015,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.01825665143765038,0.014204295062352048,0.007102147531176024
"(2, 5, 6, 8, 10, 11)",[0.06483664 0.04957806 0.07360399 0.03794356 0.05993602],0.057179653333458716,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015885669013841162,0.012359590185860681,0.006179795092930341
"(1, 8)",[0.05632411 0.05902778 0.06209025 0.05454545 0.05389222],0.05717596241210696,"('SPM_A_Y', 'delta_period_i')",0.0038988063667447824,0.0030334038097485304,0.001516701904874265
"(0, 6, 8, 11)",[0.05751522 0.05742097 0.07067436 0.05436261 0.04550926],0.057096485034205835,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.01038427541191168,0.008079319061508258,0.004039659530754129
"(1, 2, 5, 8, 10)",[0.05679273 0.04783853 0.04862762 0.05519576 0.0767137 ],0.05703366785741966,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.013430543511993694,0.010449419136013724,0.005224709568006862
"(11,)",[0.05299625 0.05744174 0.04570919 0.06622698 0.06278857],0.05703254690607849,"('Power_rate_4',)",0.009310099787566068,0.007243573932172811,0.0036217869660864054
"(3, 5, 6, 10)",[0.05100485 0.06517885 0.06945279 0.03801257 0.06131422],0.05699265839365584,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.014507762602053258,0.011287532185072063,0.005643766092536031
"(0, 5, 6, 8, 9, 11)",[0.04680504 0.06646696 0.08241865 0.04368156 0.04557332],0.056989106130348764,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01947220094031113,0.01515003387199384,0.00757501693599692
"(2, 3, 5, 6, 8, 9, 10, 11)",[0.05786866 0.05482236 0.06645066 0.04373751 0.06183716],0.05694326968348673,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00985722251892949,0.007669254004892991,0.003834627002446496
"(0, 3, 5, 8, 9, 10)",[0.03935123 0.06039164 0.059668   0.0480903  0.07721415],0.05694306339800894,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01644046434881076,0.012791239804852304,0.006395619902426151
"(4, 5, 8, 10)",[0.04659164 0.05580357 0.08094935 0.03880264 0.06231183],0.056891806708222824,"('i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.018560221027686338,0.01444048251674664,0.00722024125837332
"(2, 3, 6)",[0.05458864 0.05520172 0.05816856 0.06273554 0.05231716],0.056602321808692,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z')",0.004614487094599979,0.003590227730258371,0.0017951138651291852
"(0, 4, 6, 10, 11)",[0.05760899 0.04966559 0.07106071 0.03603937 0.06860498],0.05659592789715635,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016510613662784217,0.01284581835434718,0.00642290917717359
"(0, 2, 4, 5, 6, 8, 9, 11)",[0.05540592 0.0502609  0.05388888 0.05567207 0.06774809],0.056595171792400534,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.007584328605145325,0.005900865321619238,0.002950432660809619
"(0, 2, 4, 5, 6, 8, 9, 10, 11)",[0.0567358  0.05796595 0.06791582 0.04312865 0.05695024],0.05653929159024369,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010145062620105448,0.00789320338256741,0.003946601691283705
"(0, 2, 5, 6, 10, 11)",[0.06396349 0.0526392  0.07525718 0.03178705 0.05872092],0.05647356785059247,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018519791564750084,0.014409027021048527,0.007204513510524263
"(0, 2, 3, 5, 6, 8, 9, 10, 11)",[0.05702608 0.05910788 0.06935514 0.0414411  0.05534886],0.05645581294416321,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011502001571037467,0.008948947986470383,0.004474473993235192
"(2, 3, 9)",[0.03994704 0.06742646 0.05376719 0.07722476 0.04388204],0.05644949806673329,"('Multiband_period', 'r-i', 'g-r')",0.018081734010069416,0.014068203361122342,0.007034101680561171
"(8, 11)",[0.05193543 0.05746577 0.04464729 0.06523695 0.06280732],0.056418551611896114,"('delta_period_i', 'Power_rate_4')",0.009589647797107394,0.007461071780843423,0.003730535890421711
"(2, 3, 5, 6, 9, 10, 11)",[0.05679344 0.05372906 0.06653647 0.04380983 0.06080865],0.056335490560866085,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009754069402074702,0.007588997375499004,0.0037944986877495026
"(4, 5)",[0.05903752 0.05708181 0.03984937 0.06263314 0.0628596 ],0.056292286429813876,"('i-z', 'Period_band_i')",0.010934271704680833,0.008507234862627274,0.004253617431313637
"(0, 3, 5, 8, 9)",[0.05103403 0.07005704 0.0549019  0.05341254 0.05204393],0.05628989075770332,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r')",0.009004236507656149,0.0070056019091314144,0.003502800954565707
"(4,)",[0.05455697 0.06841678 0.05307156 0.0519789  0.05340081],0.05628500392168798,"('i-z',)",0.00786768856031072,0.0061213289934908275,0.0030606644967454133
"(1, 4, 5, 8, 9, 11)",[0.06059525 0.06716006 0.04312477 0.06245225 0.04787049],0.05624056404741057,"('SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011763973255438686,0.009152770857051254,0.004576385428525627
"(2, 5, 11)",[0.0730897  0.0264089  0.07227628 0.06768738 0.04168734],0.05622992099781667,"('Multiband_period', 'Period_band_i', 'Power_rate_4')",0.024208485363814654,0.01883502406203081,0.009417512031015405
"(2, 5, 8, 11)",[0.0730897  0.0264089  0.07227628 0.06768738 0.04168734],0.05622992099781667,"('Multiband_period', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.024208485363814654,0.01883502406203081,0.009417512031015405
"(0, 2, 4, 5, 6, 8, 11)",[0.05876994 0.05241985 0.05205084 0.05664397 0.06112369],0.0562016576858159,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.004545987522181599,0.0035369327357409725,0.001768466367870486
"(0, 2, 4, 5, 8, 10, 11)",[0.05365218 0.05602151 0.06224321 0.04602348 0.06302355],0.05619278566788553,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007988799777894816,0.006215557635353236,0.003107778817676618
"(3, 5, 6, 8, 9, 10)",[0.04521873 0.06240119 0.06461697 0.03860219 0.0697785 ],0.05612351725421259,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01546539534405245,0.012032602992562728,0.006016301496281363
"(3, 4, 5, 8)",[0.0554097  0.05667367 0.05280868 0.05060526 0.06507848],0.05611516095663218,"('r-i', 'i-z', 'Period_band_i', 'delta_period_i')",0.006360372967297328,0.0049485862532152375,0.0024742931266076187
"(0, 3, 10, 11)",[0.07084186 0.05281236 0.06370736 0.05267569 0.03994256],0.0559959672606374,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013586900840098688,0.01057107044929805,0.005285535224649024
"(2, 5, 8, 9, 11)",[0.05401162 0.03757828 0.06883807 0.06917339 0.04997442],0.05591515572776292,"('Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015401402860703763,0.011982814666463516,0.005991407333231757
"(2, 5, 6, 10, 11)",[0.06268579 0.05066168 0.07163329 0.0368296  0.05772391],0.055906852781710446,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015077179963647226,0.011730558237540076,0.005865279118770037
"(0, 2, 4, 5, 6, 11)",[0.05876994 0.0513238  0.05205084 0.05825575 0.05893066],0.055866199529819124,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.004404739378212913,0.0034270368810278133,0.0017135184405139066
"(2, 3, 8, 11)",[0.04548185 0.04870297 0.06485081 0.06163282 0.0579156 ],0.05571681080228227,"('Multiband_period', 'r-i', 'delta_period_i', 'Power_rate_4')",0.009570236292336097,0.007445968970652989,0.003722984485326494
"(0, 1, 2, 5, 8, 9)",[0.07343826 0.0558771  0.03167428 0.03426812 0.0827582 ],0.05560319044274588,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r')",0.0262359154573385,0.020412433553856604,0.010206216776928302
"(0, 2, 4, 5, 10, 11)",[0.05365218 0.0570119  0.06136485 0.04494824 0.06102753],0.05560093890958322,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007753172893094085,0.006032231913888777,0.0030161159569443885
"(2, 4, 9, 10)",[0.04968387 0.05820556 0.05961739 0.03411989 0.07637478],0.055600295518021536,"('Multiband_period', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.017725046815825533,0.01379068860605866,0.006895344303029329
"(2, 3, 11)",[0.04628913 0.04870297 0.06455584 0.05961139 0.05883691],0.05559924836165035,"('Multiband_period', 'r-i', 'Power_rate_4')",0.008923979201171384,0.006943158998058017,0.003471579499029008
"(2, 3, 4, 8, 9)",[0.04910318 0.05565886 0.04394106 0.07432401 0.05482208],0.055569838137904684,"('Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r')",0.013224541855627246,0.01028914284874629,0.005144571424373145
"(2, 5, 9, 11)",[0.05261438 0.03757828 0.06883807 0.06917339 0.04952029],0.0555448808754694,"('Multiband_period', 'Period_band_i', 'g-r', 'Power_rate_4')",0.015531584258197643,0.012084100216442246,0.006042050108221122
"(4, 6, 10)",[0.06041468 0.05651945 0.04935555 0.0398416  0.07141468],0.0555091900350567,"('i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.0136193493620205,0.010596316501745768,0.005298158250872883
"(0, 2, 4, 5, 6, 9, 11)",[0.05435438 0.04803826 0.05388888 0.05455487 0.06669999],0.055507276018127216,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.007837505820727826,0.006097845796679531,0.0030489228983397653
"(0, 2, 4, 6, 8)",[0.05769159 0.05812724 0.05450327 0.05525246 0.05194351],0.05550361467686342,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.0028973968821056607,0.0022542732092312072,0.0011271366046156036
"(2, 4, 5, 8, 10, 11)",[0.043701   0.05019659 0.06016043 0.05152943 0.0719055 ],0.05549858906683849,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01251384830058999,0.009736199118120936,0.004868099559060468
"(0, 2, 4, 5, 8, 9, 10, 11)",[0.05213601 0.05279114 0.05578814 0.04654803 0.06996269],0.05544520041659161,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01008817401239549,0.007848942113059235,0.0039244710565296175
"(1, 4, 5, 9, 11)",[0.0614742  0.06428746 0.04302521 0.0624031  0.04599581],0.055437158161147304,"('SPM_A_Y', 'i-z', 'Period_band_i', 'g-r', 'Power_rate_4')",0.011588926462966088,0.009016578505540867,0.0045082892527704335
"(0, 2, 4, 9)",[0.05722003 0.06415816 0.03560949 0.04817588 0.07189525],0.05541176379299382,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'g-r')",0.01621671171024438,0.012617152650368854,0.006308576325184427
"(2, 3, 5, 6, 8)",[0.05695713 0.05156024 0.05186515 0.05794109 0.05859831],0.05538438412837393,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.00391322960910863,0.003044625582316823,0.0015223127911584112
"(2, 5, 9)",[0.06052206 0.0453513  0.05398041 0.05541972 0.06161361],0.05537742053035789,"('Multiband_period', 'Period_band_i', 'g-r')",0.007446570692068485,0.005793684985115585,0.0028968424925577925
"(3, 5, 10, 11)",[0.04813967 0.04622694 0.0736093  0.05945331 0.04922395],0.055330632325844585,"('r-i', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013145011237882673,0.010227265326200982,0.005113632663100491
"(0, 2, 4, 5, 6, 9, 10, 11)",[0.05570776 0.05796595 0.06802933 0.03988307 0.05487452],0.05529212535344519,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01159859285388784,0.009024099286079923,0.004512049643039961
"(3, 5, 9, 10)",[0.04577264 0.06657173 0.05400048 0.05137325 0.0586676 ],0.05527714101012694,"('r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.009020300873434707,0.007018100531471195,0.0035090502657355973
"(0, 3, 5, 6, 9, 11)",[0.05498825 0.05342662 0.06490129 0.04635962 0.05651863],0.055238882733699715,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.007651278929904455,0.0059529549488242465,0.002976477474412123
"(0, 2, 4, 8, 11)",[0.05044843 0.04312893 0.05136986 0.05389397 0.07734007],0.055236253611118856,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'Power_rate_4')",0.014931959817391784,0.011617572030104674,0.005808786015052336
"(2, 3, 4, 5, 6, 10)",[0.06058978 0.05304973 0.05764161 0.03745566 0.06733749],0.055214853738127824,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.012876202323340616,0.010018122858285334,0.005009061429142667
"(0, 3, 5, 10)",[0.04888024 0.04838812 0.07476604 0.03816433 0.0653851 ],0.05511676689084084,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r')",0.016886656192648505,0.01313839221809364,0.0065691961090468196
"(2, 4, 8, 10)",[0.04743138 0.05654102 0.06984064 0.03982884 0.06181469],0.05509131436237465,"('Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r')",0.013559250778755671,0.01054955776220153,0.005274778881100766
"(1, 4, 5, 8, 11)",[0.05521556 0.05508231 0.05480284 0.06346975 0.04584403],0.054882898093360256,"('SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.007169850778094663,0.005578387490877029,0.0027891937454385144
"(0, 3, 5, 8, 11)",[0.04940241 0.04236813 0.07597375 0.07096149 0.03528533],0.054798220537765105,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.02051663536587253,0.015962639338260087,0.007981319669130044
"(0, 2, 3, 5, 6, 8, 11)",[0.05384123 0.05625514 0.06066161 0.05406287 0.04906137],0.05477644537375563,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.0048388298486890845,0.0037647740146668353,0.0018823870073334174
"(0, 3, 6, 8, 10, 11)",[0.05866191 0.05444545 0.06459941 0.04878692 0.04674914],0.05464856229017101,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008367772965042092,0.006510411650030786,0.003255205825015393
"(0, 4, 5, 8, 10)",[0.04865957 0.06156315 0.06790058 0.03566056 0.05938443],0.0546336602359901,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.014567139180098892,0.01133372918002666,0.005666864590013329
"(0, 2, 3, 5, 6, 9, 10, 11)",[0.05599221 0.05920808 0.06639008 0.03926766 0.05219318],0.054610241036607055,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011539758519861783,0.00897832417539453,0.004489162087697265
"(0, 6, 8, 9, 11)",[0.05215699 0.0603189  0.06387308 0.04047236 0.05615358],0.054594982707050946,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01038890295407431,0.00808291944652497,0.004041459723262485
"(4, 5, 8, 10, 11)",[0.04078826 0.04973324 0.07373007 0.03796936 0.07063034],0.05457025496584911,"('i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01918448732148009,0.01492618290188083,0.007463091450940413
"(4, 8, 10, 11)",[0.04504571 0.04410657 0.07496126 0.03523233 0.07290345],0.05444986293598839,"('i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02093081761580076,0.01628488719995923,0.008142443599979616
"(0, 4, 9, 10)",[0.0624627  0.04938399 0.04111504 0.03650226 0.08248255],0.05438930933565843,"('Harmonics_phase_2_i', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.021318909206085035,0.016586835642062193,0.008293417821031096
"(1, 2, 8, 9, 11)",[0.06078275 0.04314655 0.06278495 0.06583865 0.03933471],0.0543775226474437,"('SPM_A_Y', 'Multiband_period', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014026643347044046,0.010913205059330027,0.005456602529665014
"(0, 2, 4, 5, 9)",[0.06021009 0.05965372 0.03999245 0.05222629 0.05965954],0.05434841680566234,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r')",0.009977546701359544,0.007762870306667153,0.0038814351533335767
"(0, 8, 10, 11)",[0.05395257 0.05666731 0.07392034 0.03806474 0.04910714],0.054342420956414936,"('Harmonics_phase_2_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015002410392587857,0.01167238497106567,0.005836192485532835
"(0, 4, 5, 9)",[0.05592181 0.060544   0.0409838  0.0510489  0.06314163],0.05432802869934892,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'g-r')",0.01008243640198528,0.007844478057232911,0.003922239028616455
